time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
2592.02,,,,,,0.0,0.5014460920902448,-0.7260901292089713,-0.1464109129619886,0.6024633567250606,0.3952423354281906,1.0
2592.03,,,,,,0.0,0.4934656220135001,-0.247931217759691,-0.2821053273743621,0.6794891617166918,-0.5609022067396048,1.0
2592.04,,,,,,0.0,0.48394977254379,-0.45424771635717,-0.4342363638357615,0.6179616722618382,-0.5452079259319945,1.0
2592.05,,,,,,0.0,0.4738547989836534,-0.0857883813581376,-0.2548230743875971,0.593858083145576,-0.6483730572211069,1.0
2592.06,,,,,,0.0,0.4645806404145851,-0.0857883813581376,-0.2548230743875971,0.7902963867326247,0.6983028067420106,1.0
2592.07,,,,,,0.0,0.458022293608283,-0.0857883813581376,-0.2548230743875971,0.6973429281623045,0.7252146036327891,1.0
2592.08,,,,,,0.0,0.4525906700827503,-0.1987998618969716,-0.5664010092335464,0.6293783222396188,0.7537582461297825,1.0
2592.09,,,,,,0.0,0.4463160473772016,-0.6558022964221206,-0.5027866161002166,0.6624391239632995,-0.585710368017278,1.0
2592.1,,,,,,0.0,0.4391248673914414,-0.0120757809402884,-0.5902256950399122,0.6113457305912284,-0.5481677797825978,1.0
2592.11,,,,,,0.0,0.4321146636839399,-0.0120757809402884,-0.5902256950399122,0.6250624901981296,0.0988021046992491,1.0
2592.12,,,,,,0.0,0.4291676693205595,-0.4201197153675177,-0.3541118179511026,0.6634522041869657,0.2353071276267736,1.0
2592.13,,,,,,0.0,0.42720728757091,-0.4338442886581132,-0.2686957192368265,0.7472981818351986,0.250541783301643,1.0
2592.14,,,,,,0.0,0.4243700465633768,-0.4338442886581132,-0.2686957192368265,0.7285498954875853,-0.3428450737592842,1.0
2592.15,,,,,,0.0,0.4179868380908733,0.5982769640739471,-0.2157587813988193,0.6359840228193206,-0.4901098083854719,1.0
2592.16,,,,,,0.0,0.4100052004252365,-0.4847947314701883,-0.0666974302805679,0.759820278798873,-0.4903405882243424,1.0
2592.17,,,,,,0.0,0.4002161351548012,0.550258897814754,0.3123248432550323,0.7407210381436055,-0.5556587932111833,1.0
2592.18,,,,,,0.0,0.3849592511031813,0.1836590567459271,-0.3842920369902952,0.7236347626839233,-0.4485909449773049,1.0
2592.19,,,,,,0.0,0.3640080360253312,1.4945810804361126,-0.1312785011407659,0.6529757651321598,-0.5103776949643083,1.0
2592.2,,,,,,0.0,0.3410427301088001,1.4945810804361126,-0.1312785011407659,0.6433595777136242,0.0473376316472906,1.0
2592.21,,,,,,0.0,0.3201720786644973,0.5832148755565845,-0.0441898004271064,0.6953244485331532,-0.0617289429622892,1.0
2592.22,,,,,,0.0,0.3044901922561935,0.5832148755565845,-0.0441898004271064,0.6053030930674094,-0.0695084311894629,1.0
2592.23,,,,,,0.0,0.2960683735782769,1.1024589316843838,-0.6279236163035582,0.7003607019312074,-0.4934257323129124,1.0
2592.24,,,,,,0.0,0.2926998796248887,1.1024589316843838,-0.6279236163035582,0.7257341863200589,-0.4939405488765467,1.0
2592.25,,,,,,0.0,0.2891784315266499,0.4234726112632295,-0.3238824307916951,0.652519445754587,-0.5103770121837199,1.0
2592.26,,,,,,0.0,0.2807145796486219,0.4234726112632295,-0.3238824307916951,0.7591364890367095,-0.6590986754090575,1.0
2592.27,,,,,,0.0,0.2698443270642045,0.2918755755572371,-0.1425208730365158,0.6955566455750859,-0.6595582664027688,1.0
2592.28,,,,,,0.0,0.2624686680335102,0.933520215192126,0.7813398372892384,0.6367375307772808,-0.6390979039760698,1.0
2592.29,,,,,,0.0,0.257216853197344,1.6809036308207983,-0.0391539808834119,0.6545404856564654,-0.6266167658579967,1.0
2592.3,,,,,,0.0,0.2564427417619552,2.959896080323694,-0.4522655604933103,0.6282126103726126,-0.62413890958408,1.0
2592.31,,,,,,0.0,0.2601871993385637,1.0941037395785858,-0.0357293401018354,0.5997829481239532,-0.6233620076915982,1.0
2592.32,,,,,,0.0,0.2676784496695651,3.1922583005281444,0.8800939329149113,0.659107027481144,-0.5393472787516825,1.0
2592.33,,,,,,0.0,0.27541839643456,0.1993880812504875,0.3883408242354853,0.5789821108255139,-0.5362916080251775,1.0
2592.34,,,,,,0.0,0.2796509061680199,-0.335094816335496,1.0900447592728997,0.5268748494535529,-0.5721374751180708,1.0
2592.35,,,,,,0.0,0.2888655177035971,0.9024311282868316,-0.3421709043834704,0.5562325120937198,-0.6430008940330709,1.0
2592.36,,,,,,0.0,0.310032736726465,0.4331647665878596,0.9448777299884878,0.4230202025830183,-0.6467886421064312,1.0
2592.37,,,,,,0.0,0.3336075240446144,2.283824361799911,-0.4959492943500888,0.6845122198629991,-0.6441623265732489,1.0
2592.38,,,,,,0.0,0.3572079983183874,2.283824361799911,-0.4959492943500888,0.7394263279199699,-0.6261218068298077,1.0
2592.39,,,,,,0.0,0.3738951787626939,0.0347654044012539,-0.6261987750220966,0.7415962575281257,-0.5278051004987422,1.0
2592.4,,,,,,0.0,0.3933717290699617,1.3696782449591776,-0.365276377236182,0.6827430714086459,-0.4666544744265742,1.0
2592.41,,,,,,0.0,0.4113864580844595,-0.1070313027249069,-0.3539135212981036,0.7862040861946079,-0.5145650745160439,1.0
2592.42,,,,,,0.0,0.433262403564765,-0.3578280487254704,-0.5350661514553727,0.8629116295918681,-0.5046302755649017,1.0
2592.43,,,,,,0.0,0.4611782863833292,-0.1950212571795689,-0.3190617402304424,0.7456592134018102,-0.2994741680051514,1.0
2592.44,,,,,,0.0,0.4836648808541449,0.7457039313350379,0.345721218433929,0.5179652973076678,-0.2883280024934682,1.0
2592.45,,,,,,0.0,0.4991447743841345,12.950403965768578,2.9197012514797955,0.4023444838433067,-0.3865802429573147,1.0
2592.46,,,,,,0.0,0.505567680878966,2.046687272956774,0.6350767871148709,0.6065682616826565,-0.396741383673503,1.0
2592.47,,,,,,0.0,0.5147309185032953,-0.1830270079623636,0.3217212696885388,0.6357163758473218,-0.3084774266402215,1.0
2592.48,,,,,,0.0,0.5242164106618137,-0.2109791441740252,0.0755827068523651,0.629637500617213,-0.1279221312731317,1.0
2592.49,,,,,,0.0,0.5343919478554976,0.3467192199340433,-0.2810156555209502,0.680545766576717,-0.2780800348457915,1.0
2592.5,,,,,,0.0,0.5450625427393849,-0.5698210657228413,0.0519978079145548,0.6886204728695459,0.3780911146417541,1.0
2592.51,,,,,,0.0,0.5533582618169665,-0.5698210657228413,0.0519978079145548,0.849364832705228,0.3111254738919306,1.0
2592.52,,,,,,0.0,0.558793388109175,-0.5698210657228413,0.0519978079145548,0.7197827338941322,0.2024987237780287,1.0
2592.53,,,,,,0.0,0.5634310511881552,-0.6154341438103549,-0.5979715196239214,0.7971598870815294,-0.5482895423208579,1.0
2592.54,,,,,,0.0,0.5685112304571993,-0.7441563001099863,-0.3201128749085508,0.7089898057414586,-0.3797891934285777,1.0
2592.55,,,,,,0.0,0.5709036200968848,0.4587161098881485,-0.3010307717487417,0.5836922248669602,-0.2322853717996942,1.0
2592.56,,,,,,0.0,0.5628589326310809,0.6042154654398413,-0.1920448346019464,0.6016507655503237,-0.2241129433439111,1.0
2592.57,,,,,,0.0,0.5504789876093217,-0.148244215160086,2.118445456992321,0.5364762660678943,-0.5142168564159729,1.0
2592.58,,,,,,0.0,0.5458133023969338,3.446606996787956,0.1984268189511494,0.5579116571145164,-0.5700669429838254,1.0
2592.59,,,,,,0.0,0.5509612018217133,-0.3365248480921873,-0.2967050107339168,0.7305152002216374,-0.517318728628958,1.0
2592.6,,,,,,0.0,0.5598815809565088,-0.057382273820643,-0.500931811517214,0.8369593266226598,0.0195777074689863,1.0
2592.61,,,,,,0.0,0.5670213870310213,-0.1773094201720998,-0.6022368909655694,0.8553072257045824,0.0235758430009775,1.0
2592.62,,,,,,0.0,0.5828305406285522,-0.1773094201720998,-0.6022368909655694,0.8597735230047964,-0.0357790701237655,1.0
2592.63,,,,,,0.0,0.6007086617426871,0.3591151101248334,-0.5240567744355962,0.8094891758144556,-0.5374811256068905,1.0
2592.64,,,,,,0.0,0.6066855492807787,0.2551036773615907,-0.2503803729787475,0.6440333233289357,-0.5551075616828356,1.0
2592.65,,,,,,0.0,0.5986058341482152,0.2551036773615907,-0.2503803729787475,0.4391773944588852,-0.344335811377235,1.0
2592.66,,,,,,0.0,0.5808234553232229,0.6240480065324091,-0.2984701905452364,0.6470481429369996,-0.2665380841863805,1.0
2592.67,,,,,,0.0,0.5671066210201368,0.454147692217193,-0.0108353584198042,0.6113660158289884,-0.2696455324408373,1.0
2592.68,,,,,,0.0,0.5556595795230769,0.127841780773177,-0.009106648655611,0.5484993067938608,-0.4153028877652269,1.0
2592.69,,,,,,0.0,0.5479604983693015,0.2950908009760685,-0.6445331388594059,0.5885240503349667,-0.5047365617431587,1.0
2592.7,,,,,,0.0,0.5404458962604606,-0.3780243630472746,-0.6514893500101255,0.5749169885672143,-0.5677152190439344,1.0
2592.71,,,,,,0.0,0.5302213203333129,-0.447024692526279,-0.6015160538397757,0.6387912633924423,-0.2138649756962344,1.0
2592.72,,,,,,0.0,0.518162462256851,-0.447024692526279,-0.6015160538397757,0.6545150798732514,0.6097598200416132,1.0
2592.73,,,,,,0.0,0.5062191954806959,0.5593990452042757,0.0134959214419892,0.6236783673731052,0.6123532483097889,1.0
2592.74,,,,,,0.0,0.4956840409082791,1.179374613346492,-0.2081350650292778,0.6466028524265585,0.2092599585544066,1.0
2592.75,,,,,,0.0,0.4861039740495099,0.7263924857332121,-0.1068388447016818,0.628221669799185,-0.5911744220928328,1.0
2592.76,,,,,,0.0,0.4750819349091338,-0.2641849810073653,-0.0674253547029691,0.7800562805449262,-0.5176579567846155,1.0
2592.77,,,,,,0.0,0.4580012770082272,-0.3503635766237632,-0.0119985609755195,0.5908475963067422,-0.425563259260259,1.0
2592.78,,,,,,0.0,0.4319126708056258,-0.3503635766237632,-0.0119985609755195,0.6599594013551773,0.4892968408347109,1.0
2592.79,,,,,,0.0,0.4037153990640922,0.9585272786683984,0.1651416257377835,0.6492629757899058,0.4020468129751655,1.0
2592.8,,,,,,0.0,0.3747533565983057,0.7435908449594435,0.4205218756981989,0.6478018478390157,0.3933727683804566,1.0
2592.81,,,,,,0.0,0.3473161852254566,1.148084595552818,-0.2658739416229302,0.5916422655723901,-0.5207511804434811,1.0
2592.82,,,,,,0.0,0.3180785917811609,1.148084595552818,-0.2658739416229302,0.7736112863148571,-0.2128698229886786,1.0
2592.83,,,,,,0.0,0.2938592953946338,1.4000662817868847,0.0541592857278471,0.6122849567939236,-0.3151658314871728,1.0
2592.84,,,,,,0.0,0.2797127883792953,1.1545817289490417,-0.3616324732158091,0.6856828553314035,-0.3613923532554169,1.0
2592.85,,,,,,0.0,0.2779240421967683,-0.2043176228147263,0.670570854437592,0.6289858127361649,-0.5601789145029867,1.0
2592.86,,,,,,0.0,0.285040496493441,-0.5497890289625252,-0.145428879425804,0.6617342611871523,-0.5616958253768253,1.0
2592.87,,,,,,0.0,0.3011053520583173,0.9633275396720992,-0.175618843497832,0.6330154850643984,-0.5567109580978682,1.0
2592.88,,,,,,0.0,0.3237285544294956,0.9633275396720992,-0.175618843497832,0.6585547963483368,-0.6416443341804122,1.0
2592.89,,,,,,0.0,0.34465291496283,2.013502763929809,-0.7339566165536137,0.6775742746609559,-0.6419885921530707,1.0
2592.9,,,,,,0.0,0.3533958205860433,2.013502763929809,-0.7339566165536137,0.6235537017857061,-0.6376966561339018,1.0
2592.91,,,,,,0.0,0.3340185153345945,1.122633717696719,3.5542520175965198,0.5131529693011976,-0.6530474072681478,1.0
2592.92,,,,,,0.0,0.3210150778445131,2.217099850635771,4.435468759538629,0.4906247356882606,-0.624077425192097,1.0
2592.93,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6345026768195451,1.0
2592.94,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6436557375157045,1.0
2592.95,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.673796602953244,1.0
2592.96,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6770274046247319,1.0
2592.97,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6771924554522949,1.0
2592.98,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.674864722146344,1.0
2592.99,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6754279091627942,1.0
2593.0,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.676026773740922,1.0
2593.01,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6738718726853064,1.0
2593.02,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6734156682833135,1.0
2593.03,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6709922284843224,1.0
2593.04,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6715742921081058,1.0
2593.05,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6680726939654305,1.0
2593.06,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6701491697046977,1.0
2593.07,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6690474668103908,1.0
2593.08,,,,,,0.0,0.9805124848288872,-0.760634090258045,14.010818425463352,0.2831618386555565,-0.6706901868354432,1.0
2593.09,,,,,,0.0,0.9634761953058764,31.20411404265732,12.62731759034305,0.3457356918795271,-0.5952340078777778,1.0
2593.1,,,,,,0.0,0.9324802129902452,4.360128240646146,1.6533681944836758,0.4820681072905889,-0.442622304667265,1.0
2593.11,,,,,,0.0,0.916508764536728,-0.173005303900474,-0.3459612792003995,0.7176145767824796,0.434924291460101,1.0
2593.12,,,,,,0.0,0.9041731878928646,-0.2983666371683101,-0.2741136621892784,0.7328253539976102,0.6176516256755744,1.0
2593.13,,,,,,0.0,0.8941295882439755,-0.1624061995384612,-0.2365368155760115,0.8242714027638984,0.4982765435394822,1.0
2593.14,,,,,,0.0,0.8876915030935483,-0.199598065371138,-0.625814422067948,0.7999436913119962,-0.3122017671562747,1.0
2593.15,,,,,,0.0,0.8864351774457683,-0.2516715131263973,-0.4827437412940456,0.7697647719586318,0.2039091208800808,1.0
2593.16,,,,,,0.0,0.8918025835822416,-0.5564569536138715,-0.1805678436580839,0.7596093517149798,0.617124746654879,1.0
2593.17,,,,,,0.0,0.9050430416173963,-0.5564569536138715,-0.1805678436580839,0.7845525133416404,1.4699609443051505,1.0
2593.18,,,,,,0.0,0.926889797375402,0.402636519744635,-0.7012841644275749,0.7719504570912614,1.3581112422205914,1.0
2593.19,,,,,,0.0,0.9545207885043212,-0.0267508014935532,-0.3515952370473692,0.7042869786300815,1.3797496970338246,1.0
2593.2,,,,,,0.0,0.9851781700412756,-0.0135111119731568,-0.4556968456154565,0.6322097869316189,1.3832204983580616,1.0
2593.21,,,,,,0.0,1.0207219110912036,-0.0135111119731568,-0.4556968456154565,0.6996645046935207,2.282598434814876,1.0
2593.22,,,,,,0.0,1.0665474399239867,0.7243787607859373,0.1155800129091253,0.6720052875916309,2.7189100243655573,1.0
2593.23,,,,,,0.0,1.116590299834634,1.2867523008996111,0.289676943989546,0.5660519457779677,1.8981997913659507,1.0
2593.24,,,,,,0.0,1.1791625561452148,-0.4094195935533801,2.2319056930786747,0.4836391300246839,1.965045148935456,1.0
2593.25,,,,,,0.0,1.2428288432475896,2.129319548794863,-0.3176961067653738,0.4865639461991913,1.1633184922279531,1.0
2593.26,,,,,,0.0,1.3060666252266042,0.0859359879778501,-0.2179889173979971,0.7877948033342951,1.2634209542895298,1.0
2593.27,,,,,,0.0,1.3590658202117676,0.2714662965740683,-0.1709165698507306,0.7008158396444447,-0.3291707993223798,1.0
2593.28,,,,,,0.0,1.413427591433882,0.1349343099282084,-0.0803729596928997,0.6832419307022981,-0.4067256842173025,1.0
2593.29,,,,,,0.0,1.473734725294004,0.2347859212940626,0.0495532811929984,0.6815899639612187,-0.6068105413739899,1.0
2593.3,,,,,,0.0,1.535592417202688,0.470313796604772,0.3936836123134946,0.6789790766118521,-0.552964427212693,1.0
2593.31,,,,,,0.0,1.579608183252888,0.470313796604772,0.3936836123134946,0.6596511839076584,-0.4970436728539438,1.0
2593.32,,,,,,0.0,1.59086257258277,2.0704854390551595,0.6491744536313903,0.6279018326523667,-0.4569290615225335,1.0
2593.33,,,,,,0.0,1.5660559789835724,0.0381675397069129,0.7676451131152612,0.6076197459972276,-0.502929013932202,1.0
2593.34,,,,,,0.0,1.506038407168663,0.0911526837677967,4.264536454045494,0.4571716214051819,-0.5868536044547757,1.0
2593.35,,,,,,0.0,1.4388751913347817,1.6676984969971396,2.7776851161454945,0.4779724587036213,-0.627686933392862,1.0
2593.36,,,,,,0.0,1.398981014073302,1.6676984969971396,2.7776851161454945,0.5182313687272192,-0.6705619173981759,1.0
2593.37,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6731009257775228,1.0
2593.38,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6775862798817663,1.0
2593.39,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6789798926210421,1.0
2593.4,,,,,,0.0,,,,,,0.0
2593.41,,,,,,0.0,,,,,,0.0
2593.42,,,,,,0.0,,,,,,0.0
2593.43,,,,,,0.0,,,,,,0.0
2593.44,,,,,,0.0,,,,,,0.0
2593.45,,,,,,0.0,,,,,,0.0
2593.46,,,,,,0.0,,,,,,0.0
2593.47,,,,,,0.0,,,,,,0.0
2593.48,,,,,,0.0,,,,,,0.0
2593.49,,,,,,0.0,,,,,,0.0
2593.5,,,,,,0.0,,,,,,0.0
2593.51,,,,,,0.0,,,,,,0.0
2593.52,,,,,,0.0,,,,,,0.0
2593.53,,,,,,0.0,,,,,,0.0
2593.54,,,,,,0.0,,,,,,0.0
2593.55,,,,,,0.0,,,,,,0.0
2593.56,,,,,,0.0,,,,,,0.0
2593.57,,,,,,0.0,,,,,,0.0
2593.58,,,,,,0.0,,,,,,0.0
2593.59,,,,,,0.0,,,,,,0.0
2593.6,,,,,,0.0,,,,,,0.0
2593.61,,,,,,0.0,,,,,,0.0
2593.62,,,,,,0.0,,,,,,0.0
2593.63,,,,,,0.0,,,,,,0.0
2593.64,,,,,,0.0,,,,,,0.0
2593.65,,,,,,0.0,,,,,,0.0
2593.66,,,,,,0.0,,,,,,0.0
2593.67,,,,,,0.0,,,,,,0.0
2593.68,,,,,,0.0,,,,,,0.0
2593.69,,,,,,0.0,,,,,,0.0
2593.7,,,,,,0.0,,,,,,0.0
2593.71,,,,,,0.0,,,,,,0.0
2593.72,,,,,,0.0,,,,,,0.0
2593.73,,,,,,0.0,,,,,,0.0
2593.74,,,,,,0.0,,,,,,0.0
2593.75,,,,,,0.0,,,,,,0.0
2593.76,,,,,,0.0,,,,,,0.0
2593.77,,,,,,0.0,,,,,,0.0
2593.78,,,,,,0.0,,,,,,0.0
2593.79,,,,,,0.0,,,,,,0.0
2593.8,,,,,,0.0,,,,,,0.0
2593.81,,,,,,0.0,,,,,,0.0
2593.82,,,,,,0.0,,,,,,0.0
2593.83,,,,,,0.0,,,,,,0.0
2593.84,,,,,,0.0,,,,,,0.0
2593.85,,,,,,0.0,,,,,,0.0
2593.86,,,,,,0.0,,,,,,0.0
2593.87,,,,,,0.0,,,,,,0.0
2593.88,,,,,,0.0,,,,,,0.0
2593.89,,,,,,0.0,,,,,,0.0
2593.9,,,,,,0.0,,,,,,0.0
2593.91,,,,,,0.0,,,,,,0.0
2593.92,,,,,,0.0,,,,,,0.0
2593.93,,,,,,0.0,,,,,,0.0
2593.94,,,,,,0.0,,,,,,0.0
2593.95,,,,,,0.0,,,,,,0.0
2593.96,,,,,,0.0,,,,,,0.0
2593.97,,,,,,0.0,,,,,,0.0
2593.98,,,,,,0.0,,,,,,0.0
2593.99,,,,,,0.0,,,,,,0.0
2594.0,,,,,,0.0,,,,,,0.0
2594.01,,,,,,0.0,,,,,,0.0
2594.02,,,,,,0.0,,,,,,0.0
2594.03,,,,,,0.0,,,,,,0.0
2594.04,,,,,,0.0,,,,,,0.0
2594.05,,,,,,0.0,,,,,,0.0
2594.06,,,,,,0.0,,,,,,0.0
2594.07,,,,,,0.0,,,,,,0.0
2594.08,,,,,,0.0,,,,,,0.0
2594.09,,,,,,0.0,,,,,,0.0
2594.1,,,,,,0.0,,,,,,0.0
2594.11,,,,,,0.0,,,,,,0.0
2594.12,,,,,,0.0,,,,,,0.0
2594.13,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6100720536736454,1.0,,,,,,0.0
2594.14,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6092491431572618,1.0,,,,,,0.0
2594.15,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6277620355320017,1.0,,,,,,0.0
2594.16,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6281698385308825,1.0,,,,,,0.0
2594.17,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6252785884007276,1.0,,,,,,0.0
2594.18,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6261706527374958,1.0,,,,,,0.0
2594.19,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6258611361498083,1.0,,,,,,0.0
2594.2,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6075441153834888,1.0,,,,,,0.0
2594.21,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.396865209521918,1.0,,,,,,0.0
2594.22,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3966185457400774,1.0,,,,,,0.0
2594.23,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4103665517023345,1.0,,,,,,0.0
2594.24,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6210853734874973,1.0,,,,,,0.0
2594.25,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5592469876198547,1.0,,,,,,0.0
2594.26,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5527392512407521,1.0,,,,,,0.0
2594.27,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5527281507511222,1.0,,,,,,0.0
2594.28,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6122406879456732,1.0,,,,,,0.0
2594.29,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4372220554640582,1.0,,,,,,0.0
2594.3,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4242991528604442,1.0,,,,,,0.0
2594.31,0.8696598477512975,-0.4174124283221068,0.2095600536666827,1.4646165110751714,-0.4229507407049679,1.0,,,,,,0.0
2594.32,0.8654838641533601,-0.4174124283221068,0.2095600536666827,1.4646165110751714,-0.5854205298278266,1.0,,,,,,0.0
2594.33,0.8627434097412213,3.077876107005922,0.2452012586754039,1.5579015871971649,-0.5931625142865812,1.0,,,,,,0.0
2594.34,0.8793383589176552,1.3413291946537835,0.8788633813823595,1.4957251739506303,-0.5972039845154572,1.0,,,,,,0.0
2594.35,0.8904417013345658,-0.4174124283221068,0.8788633813823595,1.495973023363346,-0.6246679264316504,1.0,,,,,,0.0
2594.36,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3341799021345977,1.0,,,,,,0.0
