time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
190.82,,,,,,0.0,2.666730669956056,0.5441794349954185,0.2673826994460461,0.9628438863904224,-0.5479428861139827,1.0
190.83,,,,,,0.0,2.73048201244984,0.196684510494952,1.138447977589657,0.9633618714653318,-0.4974424933192231,1.0
190.84,,,,,,0.0,2.764696476859401,-0.5809431022535302,0.9688288498221942,0.9624725827459076,-0.1082759999459997,1.0
190.85,,,,,,0.0,2.7712171803299883,0.6165762054160366,0.391391417909488,0.9769308585080746,-0.0909030005731989,1.0
190.86,,,,,,0.0,2.7412544196905677,-0.5017415934127382,0.2495656030638918,0.9539081230857548,-0.1570635292764346,1.0
190.87,,,,,,0.0,2.680189413314199,2.0168063152635103,1.1401370577626762,0.9851431091477878,-0.4420953260485286,1.0
190.88,,,,,,0.0,2.6045219054130477,0.4539759201657145,2.4534254292561166,0.8802150252803165,-0.4306244013437316,1.0
190.89,,,,,,0.0,,,,,,0.0
190.9,,,,,,0.0,,,,,,0.0
190.91,,,,,,0.0,,,,,,0.0
190.92,,,,,,0.0,,,,,,0.0
190.93,,,,,,0.0,,,,,,0.0
190.94,,,,,,0.0,,,,,,0.0
190.95,,,,,,0.0,,,,,,0.0
190.96,,,,,,0.0,,,,,,0.0
190.97,,,,,,0.0,,,,,,0.0
190.98,,,,,,0.0,,,,,,0.0
190.99,,,,,,0.0,,,,,,0.0
191.0,,,,,,0.0,,,,,,0.0
191.01,,,,,,0.0,,,,,,0.0
191.02,,,,,,0.0,,,,,,0.0
191.03,,,,,,0.0,,,,,,0.0
191.04,,,,,,0.0,,,,,,0.0
191.05,,,,,,0.0,,,,,,0.0
191.06,,,,,,0.0,,,,,,0.0
191.07,,,,,,0.0,,,,,,0.0
191.08,,,,,,0.0,,,,,,0.0
191.09,,,,,,0.0,,,,,,0.0
191.1,,,,,,0.0,,,,,,0.0
191.11,,,,,,0.0,,,,,,0.0
191.12,,,,,,0.0,,,,,,0.0
191.13,,,,,,0.0,,,,,,0.0
191.14,,,,,,0.0,,,,,,0.0
191.15,,,,,,0.0,,,,,,0.0
191.16,,,,,,0.0,,,,,,0.0
191.17,,,,,,0.0,,,,,,0.0
191.18,,,,,,0.0,,,,,,0.0
191.19,,,,,,0.0,,,,,,0.0
191.2,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7445098260065193,1.0,,,,,,0.0
191.21,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7107222724455724,1.0,,,,,,0.0
191.22,0.5783929729839562,-0.7608695659180255,-0.7828192134507181,0.8410910893091057,-0.3777055940337908,1.0,,,,,,0.0
191.23,0.6097708311410374,-0.7608695659180255,-0.7828192134507181,0.787442329942143,-0.3630536811000895,1.0,,,,,,0.0
191.24,0.6702906961062566,-0.7608695659180255,1.9783859384983908,0.6530093092325814,-0.2076067943742206,1.0,,,,,,0.0
191.25,0.7419723891308445,-0.3857400124803053,0.9743057466905376,0.6076793606763731,0.0883587468898542,1.0,,,,,,0.0
191.26,0.8174560253735133,1.2906849012548498,0.8104275706841904,0.6955035923249201,0.1640002977379136,1.0,,,,,,0.0
191.27,0.8997617470238707,0.5521110406895514,-0.2146567563090283,0.679211350985731,0.0744290399522726,1.0,,,,,,0.0
191.28,0.9791606129393832,0.7253923834014625,0.1942091376602893,0.6670227874766367,-0.5423778844473843,1.0,,,,,,0.0
191.29,1.0549778840158586,1.536760523345437,-0.3847097421460794,0.7522437852567136,-0.5970682358517767,1.0,,,,,,0.0
191.3,1.1262338191555137,0.4902032220996504,-0.1647814900327585,0.7133343628028115,-0.6410645543088187,1.0,,,,,,0.0
191.31,1.1974648561732433,0.2282318457612214,-0.2182897726223407,0.6854776694592823,-0.2051847180118914,1.0,,,,,,0.0
191.32,1.2616908065871286,1.02094768394873,-0.4719415242898563,0.7302249521446145,-0.0835106636619291,1.0,,,,,,0.0
191.33,1.3175559676583055,0.5157868707174229,-0.3314281386880168,0.743025118791482,-0.1139090447521097,1.0,,,,,,0.0
191.34,1.3624684448942914,0.1070066335423534,0.1181886007797061,0.6967757119161246,-0.0976201937158595,1.0,,,,,,0.0
191.35,1.3975511435939427,-0.3748219573565263,-0.283140212066576,0.7234668868258574,-0.0991122710707601,1.0,,,,,,0.0
191.36,1.4204337625499162,-0.5299637270164058,-0.4775808266373768,0.7312398100985018,0.1729809648447359,1.0,,,,,,0.0
191.37,1.4266769666228287,-0.5895188156178145,-0.6127164402075191,0.6909337444597157,2.670312310765401,1.0,,,,,,0.0
191.38,1.4153097290575716,-0.5935961150079285,-0.4051738304082894,0.7619874297510715,3.9954361972360175,1.0,,,,,,0.0
191.39,1.3862025796201296,-0.3008783273044436,-0.3635016250290552,0.8038189560854451,3.70331278720965,1.0,,,,,,0.0
191.4,1.3427827447936,-0.3125523176475687,-0.5039248075656387,0.7700191081973892,1.26947158781279,1.0,,,,,,0.0
191.41,1.2923167414620484,1.3766758316182068,-0.0460648844088668,0.732260268813724,-0.0795409197784657,1.0,,,,,,0.0
191.42,1.2344111792990462,0.3015602013679831,-0.1218347270561413,0.7357764267797858,1.1792348796095529,1.0,,,,,,0.0
191.43,1.1682967063370835,0.2593736132643068,-0.3097949249826192,0.6586203386299473,0.6974289652610465,1.0,,,,,,0.0
191.44,1.0894368847612663,0.2812854878139889,0.0742141671667799,0.6876098792994858,0.6092748488200583,1.0,,,,,,0.0
191.45,0.9924412711746436,0.2812854878139889,0.0742141671667799,0.6580660499498349,-0.3115745067195926,1.0,,,,,,0.0
191.46,0.8828534324240107,3.097776066578032,0.6357582672624081,0.5884941394156539,-0.1190297498131877,1.0,,,,,,0.0
191.47,0.7574864089028558,2.5170884909406324,0.8955625708614088,0.6426264311778647,0.0035808298530272,1.0,,,,,,0.0
191.48,0.623012897287313,2.7141804733968447,1.9951935810796888,0.5397897321551572,-0.1841708193870218,1.0,,,,,,0.0
191.49,0.5526570292552779,2.7141804733968447,1.9951935810796888,0.57452098665321,-0.4131059246726973,1.0,,,,,,0.0
191.5,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.5767514868587914,1.0,,,,,,0.0
191.51,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7301450220167677,1.0,,,,,,0.0
191.52,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7397658664102649,1.0,,,,,,0.0
191.53,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.741883893698604,1.0,,,,,,0.0
191.54,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7432975411372116,1.0,,,,,,0.0
191.55,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7433295153888003,1.0,,,,,,0.0
191.56,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7439228753833371,1.0,,,,,,0.0
191.57,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7445541571828896,1.0,,,,,,0.0
191.58,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7443487434889661,1.0,,,,,,0.0
191.59,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7443201318014577,1.0,,,,,,0.0
191.6,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7441859336439333,1.0,,,,,,0.0
191.61,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7442970439351215,1.0,,,,,,0.0
191.62,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7443390908451328,1.0,,,,,,0.0
191.63,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7444429262831833,1.0,,,,,,0.0
191.64,1.941511617463353,-0.7608695659180255,-0.7828192134507181,0.3725535563754975,-0.7415519726242861,1.0,,,,,,0.0
191.65,1.951443478299584,1.5183170391839638,0.7041929606486408,0.4470299042570309,0.1330115187816136,1.0,,,,,,0.0
191.66,1.9767138271482485,0.5411780034855368,1.3000998891668198,0.6688790664750731,0.1546376084824258,1.0,,,,,,0.0
191.67,2.0126604906787278,-0.3484028054767058,-0.4493045086163911,0.7288677009811193,0.184989373081006,1.0,,,,,,0.0
191.68,2.050409778236639,0.0688776274796729,-0.1495811020687481,0.7679320778319539,-0.3035597333187312,1.0,,,,,,0.0
191.69,2.0732326416999904,-0.617531346662997,-0.2402419185941793,0.7341570599858165,-0.1761981173698297,1.0,,,,,,0.0
191.7,2.062349672606192,-0.6832362298779846,-0.5754470523007706,0.6952959907714393,0.1370592287472787,1.0,,,,,,0.0
191.71,2.011418074394626,0.2128981135906094,0.7507822581191574,0.6000141587134035,0.2496414356579517,1.0,,,,,,0.0
191.72,1.9239024207312796,0.5331288226584687,-0.3979707642070865,0.6771021042670007,0.1351871104446055,1.0,,,,,,0.0
191.73,1.8097507562316344,0.6710943747881983,-0.1890617829761952,0.5831491461816966,-0.1705126535130126,1.0,,,,,,0.0
191.74,1.6723330416983566,1.1214347472819657,-0.0898868806988523,0.6917111301330023,0.4863949423736218,1.0,,,,,,0.0
191.75,1.4761420654529602,2.208211559361124,0.2511148249852673,0.6100475492608212,0.9796533632960632,1.0,,,,,,0.0
191.76,1.2756001424010175,2.544521223243435,2.038182077617342,0.5979431838637951,0.9436432889470232,1.0,,,,,,0.0
191.77,1.1097599767832602,1.0956089013049444,0.0910628111413765,0.6821144122776638,0.005200053688768,1.0,,,,,,0.0
191.78,1.0183639508177662,1.4122485687577957,1.4170578278853152,0.5931071131431374,-0.3517107232814156,1.0,,,,,,0.0
191.79,0.988933125795288,0.6048044917977958,4.374318463566983,0.4294042896668377,-0.3329819650747989,1.0,,,,,,0.0
191.8,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.5492793394875986,1.0,,,,,,0.0
191.81,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7193316391967974,1.0,,,,,,0.0
191.82,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7411429059180186,1.0,,,,,,0.0
191.83,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7400400005161827,1.0,,,,,,0.0
191.84,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.718187542297571,1.0,,,,,,0.0
191.85,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6986184285968734,1.0,,,,,,0.0
191.86,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6921332122101593,1.0,,,,,,0.0
191.87,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7118253817945591,1.0,,,,,,0.0
191.88,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7310184635657618,1.0,,,,,,0.0
191.89,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7355512997053897,1.0,,,,,,0.0
191.9,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.73702413493797,1.0,,,,,,0.0
191.91,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7372297171621648,1.0,,,,,,0.0
191.92,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7407310678613255,1.0,,,,,,0.0
191.93,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7420303056100104,1.0,,,,,,0.0
191.94,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7439222412825103,1.0,,,,,,0.0
191.95,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7417117506492465,1.0,,,,,,0.0
191.96,0.3576213258672417,-0.7608695659180255,-0.7828192134507181,0.6519246284540521,-0.4576542756232717,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6205667064091073,1.0
191.97,0.3313861747939497,-0.7608695659180255,-0.7828192134507181,0.684018297747447,-0.4510026849780357,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6204011370865976,1.0
191.98,0.2870998853243997,-0.7608695659180255,0.7171040065311384,0.7374069950964253,-0.1379047672622007,1.0,0.9470197607712344,-0.5943480613858189,3.655489028260466,0.9229533072351505,-0.6197003823483931,1.0
191.99,0.2565897267164349,-0.7608695659180255,0.7171040065311384,0.7126010364520263,-0.415362512489845,1.0,0.9377286841572894,-0.3347041191024438,1.4632480683579518,0.9313924367263742,-0.6224091276100465,1.0
192.0,0.2392930014145311,0.4563600225126419,0.8400803640516145,0.7082104129495391,-0.4215544645279008,1.0,0.9177834218814848,-0.2874727552914677,2.154644885847172,0.9463471727144936,-0.5808051215893993,1.0
192.01,0.2266036735750102,-0.4360930763500958,0.1300671437188275,0.6896702127025579,0.1574244588915283,1.0,0.9029843591773784,-0.2874727552914677,2.154644885847172,0.9708677946017584,-0.5674229092598796,1.0
192.02,0.2161277887746992,-0.4360930763500958,0.1300671437188275,0.6047380275153184,0.2088418664206547,1.0,0.8870187486046802,-0.2874727552914677,2.154644885847172,0.9752699733885248,-0.5652647132909172,1.0
192.03,0.2081205527633384,-0.4360930763500958,0.1300671437188275,0.6621678608594848,0.2701474476068347,1.0,0.8741482644281349,-0.2874727552914677,2.154644885847172,0.962461299558954,-0.5386532609525787,1.0
192.04,0.2025383938275578,0.5105532341916159,-0.7306765994117691,0.7101428623021305,-0.463355589087233,1.0,0.8679978936142433,-0.2874727552914677,2.154644885847172,0.8780828501210952,-0.5526151841730157,1.0
192.05,0.1969873575441842,-0.4730666768053881,-0.3789573930998941,0.5962220699055746,-0.3713179692722423,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5410449363131425,1.0
192.06,0.1898702293916735,-0.4730666768053881,-0.3789573930998941,0.6620554722486973,-0.4295768131086473,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5936135322114622,1.0
192.07,0.1808658235971817,0.1605400126720934,0.8685236163167428,0.6663380010574205,0.8486447061268025,1.0,1.540873814197395,-0.5943480613858189,-0.6524150868784723,0.9331968787014702,-0.1280676547670048,1.0
192.08,0.1703227138676708,-0.3963584259993735,0.3916132743652625,0.6220671564696454,0.7877961996407647,1.0,1.5876966812110715,-0.5943480613858189,-0.6524150868784723,0.9792513760956728,-0.1234912587568341,1.0
192.09,0.1573358534711357,-0.2549967545524154,0.9921340310978656,0.623719194371402,0.8020829889040058,1.0,1.6858704441447152,-0.5943480613858189,3.4907366109458584,0.8598030457315361,3.745008009688509,1.0
192.1,0.1423733270997821,-0.5225580769932378,-0.5356371887785583,0.6066544213520829,-0.0339147955420895,1.0,1.7959974057513963,2.497768943514827,0.4951038713569156,0.8550188008757764,3.734438124386507,1.0
192.11,0.1253143788622705,0.3377081572357867,-0.6489715268608448,0.6162929582253889,-0.1226539489526629,1.0,1.9107577986358892,3.077873105819723,0.0588001170536103,0.8924258637888453,4.317061398580534,1.0
192.12,0.1096808481050149,-0.2344598157806197,0.2358904219194682,0.5839537888934799,-0.1289479911073236,1.0,2.01472014586496,1.2588106792554106,-0.109747563144739,0.9693896971108548,7.897752220476782,1.0
192.13,0.0974732989247595,0.0389895418201322,2.050220379556779,0.6101061705627934,-0.681765156734448,1.0,2.088350824154286,1.5107054509598166,-0.1890610606755318,0.9194622891917492,10.34472509784136,1.0
192.14,0.0898233509630352,-0.6889301345391938,3.517698318420511,0.5609130035298028,-0.2204526678820924,1.0,2.1300616761491904,0.1440894233859845,0.0955990809947654,0.9738583599069008,10.02270458948074,1.0
192.15,0.0850578504264231,-0.5550597981939739,-0.1819227082352469,0.5530140631271225,-0.2318854789883261,1.0,2.1672986247799377,-0.1773493925789192,0.4108565629280384,0.7512244342746398,5.812887885356241,1.0
192.16,0.0838191688606108,-0.3592458725719484,0.8373479140553867,0.5864562090579215,-0.2305456044785009,1.0,2.20986693931073,0.767093798556312,-0.2217712165668038,1.041405418985042,3.20225173037253,1.0
192.17,0.0862753685885981,-0.3592458725719484,0.8373479140553867,0.6807590280346135,-0.690788920787755,1.0,2.253711477150751,-0.0961055057719886,-0.4441183369573244,0.9557533581213749,4.029931730605214,1.0
192.18,0.0865903298309605,-0.3592458725719484,0.8373479140553867,0.6315393507313044,-0.3810351769463513,1.0,2.278701809695847,1.1547465331657507,0.3072298746473871,0.8769061005155948,1.9024446329065137,1.0
192.19,0.0684147008250734,-0.596935721607999,3.5100193431899545,0.6074924819398313,-0.3467171647011778,1.0,2.2947528816508598,-0.2582014033619366,0.5878800320092089,0.891837922954824,2.014825750531092,1.0
192.2,0.0455246124325221,-0.596935721607999,3.5100193431899545,0.5033139338472996,-0.3353463535287725,1.0,2.309775568305356,0.0096950030443816,0.0032003796286255,0.940078928393116,3.068061060635213,1.0
192.21,0.0257990753367493,1.5197422774903095,0.2757364545279114,0.4685708990812391,-0.6337467557279981,1.0,2.3238382387651866,-0.104309099362401,-0.3889046970367293,0.910095160970476,3.9904623837870794,1.0
192.22,0.0222000518123645,-0.4787733744553166,2.50976985298453,0.5534055563444333,-0.7195127675749109,1.0,2.330645237866527,-0.4470151675566799,-0.4368125638838506,0.9366776550828676,8.952338201086075,1.0
192.23,0.5121166622294753,28.716334483846712,2.1052383920210187,0.3347971999960241,-0.7146859212227591,1.0,2.329030017740785,-0.5390637911656128,-0.6036870520605798,0.9914057986694343,9.192926384820195,1.0
192.24,,,,,,0.0,2.32236118120752,-0.3587757740176084,-0.0050367784754136,0.9047575191915218,10.887540246842184,1.0
192.25,,,,,,0.0,2.314629774820812,-0.3074826854245741,0.3529157141070799,1.0179566998583562,23.435746861880205,1.0
192.26,,,,,,0.0,2.308963685173369,-0.2857007426053919,-0.6227300812897727,1.030687259316711,21.075028069555746,1.0
192.27,,,,,,0.0,2.3091004233850723,-0.3815120598666416,-0.2937118405788933,0.9362299729420526,17.41174530131638,1.0
192.28,,,,,,0.0,2.3149004025314746,-0.1858572417048826,-0.5030273603633019,0.9747511203761572,1.2017587611257663,1.0
192.29,,,,,,0.0,2.3266727079452805,-0.2522547895518751,-0.4930305509283296,0.9773544119875583,1.2402362092916654,1.0
192.3,,,,,,0.0,2.34316248166284,-0.498073112300093,-0.1199057992830048,0.9418243506210708,1.2385245454360128,1.0
192.31,,,,,,0.0,2.366395158445004,0.0624026929661767,-0.3558724590083557,1.070643107368821,7.889127256272279,1.0
192.32,,,,,,0.0,2.3932471247681817,-0.058387028176691,0.0693367380014119,0.995955353236562,11.450756518514504,1.0
192.33,,,,,,0.0,2.4164242516518417,0.0935291192518126,-0.2857598979305539,0.9971803601647248,18.09110146445333,1.0
192.34,,,,,,0.0,2.429226366722536,-0.3242762780473123,-0.2641316505132592,0.9799455524745482,10.165550213639367,1.0
192.35,,,,,,0.0,2.4340193259140004,-0.2532692178073564,0.5319935365895534,0.948019167433505,7.980346388317435,1.0
192.36,,,,,,0.0,2.441643905572815,-0.2532692178073564,0.5319935365895534,0.9413596569060798,1.261274901757538,1.0
192.37,,,,,,0.0,2.460473896809417,-0.2736420298797775,-0.3234853107775679,0.9511196136208252,0.9471651461418592,1.0
192.38,,,,,,0.0,2.490106206770556,0.1082161730991922,-0.6044589539869548,1.0464059538553252,-0.4161270194634021,1.0
192.39,,,,,,0.0,2.518772803111543,0.1082161730991922,-0.6044589539869548,0.9797441909843018,0.1811153746762238,1.0
192.4,,,,,,0.0,2.531814210052717,1.0633850784794396,-0.3856852639507855,1.0303468542456993,0.3409783364512757,1.0
192.41,,,,,,0.0,2.52137795091576,-0.2874378347430362,-0.4436032831949764,0.9919505162180492,0.3299857001671432,1.0
192.42,,,,,,0.0,2.4912556623626845,0.3751402747314269,-0.3850210466699617,1.0467704875876678,-0.2639435525392319,1.0
