time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
833.18,0.6229904889775797,4.278520020130404,12.410698446497314,0.491026516900644,-0.6585709232185661,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5209121705446548,1.0
833.19,0.7495750306609096,15.95220761655646,12.708734645710736,0.3616804623503399,-0.5350180727535089,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6197341702152491,1.0
833.2,0.7554123953464307,6.06235247622988,2.9589327948885717,0.5120448673462821,0.2664430681018067,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5171221957716291,1.0
833.21,0.7590064392464302,1.2530853137787314,-0.5571034682398135,0.6386463434812271,3.633688726179832,1.0,1.320471757921354,-0.5943480613858189,-0.6524150868784723,0.8708465083591106,-0.503790755768418,1.0
833.22,0.7578623705439366,-0.3232377235772238,1.012580547334376,0.6650238757562041,10.127447584979656,1.0,1.3327625290545335,-0.5943480613858189,-0.6524150868784723,0.8566993013818759,-0.4173349587515408,1.0
833.23,0.7552269043380828,-0.3232377235772238,1.012580547334376,0.7809053080040705,10.217638842103582,1.0,1.3625045144563095,-0.5943480613858189,-0.6524150868784723,0.8559181576697131,-0.4718730566176558,1.0
833.24,0.7546903498105801,-0.5986054860943548,-0.5218686280419389,0.7219552413415626,14.938556209567096,1.0,1.3989851298535745,0.4467565754534183,1.1572762082671668,0.7829626504747974,0.6692780186875537,1.0
833.25,0.7553513949477121,-0.6813854383910625,0.0876753638872105,0.7669450369926969,12.09815510573856,1.0,1.4360269416613702,0.4467565754534183,1.1572762082671668,0.9055673048397972,1.0092526701778064,1.0
833.26,0.7552928843611865,-0.6665364114483817,-0.5670107227625779,0.8499395454500992,12.191143352358512,1.0,1.463551204192088,0.7839988086991112,0.0518574576538613,0.9067185370840336,1.4131520241707485,1.0
833.27,0.7504340158673524,-0.5569112106997659,-0.5482578569363764,0.7778004326120361,5.97682705245745,1.0,1.4780497277017224,0.0212616369191213,0.7121326258839332,0.9394550549483354,0.4155461225999572,1.0
833.28,0.7408980351697428,-0.5569112106997659,-0.5482578569363764,0.8427739313982043,3.6684343281942096,1.0,1.4833611526125614,0.0281248467432358,0.9626139603088656,0.8620418036105948,0.6378971444176719,1.0
833.29,0.7266687584891065,-0.299427782479151,-0.7407022747443917,0.7694332685617566,4.130284887900864,1.0,1.4808215252014525,1.1282342692677785,0.0326981981132192,0.90788938471482,0.1914474486664197,1.0
833.3,0.7108086548223255,-0.299427782479151,-0.7407022747443917,0.7796722070501658,18.16291404646256,1.0,1.4732354031646793,1.1282342692677785,0.0326981981132192,0.914358990526444,2.0484392298300844,1.0
833.31,0.6901096011592515,0.800567493872492,0.1508343494243489,0.7468810562785291,17.477931318885876,1.0,1.4800196125640692,1.1282342692677785,0.0326981981132192,0.801236414019649,2.6487811684143554,1.0
833.32,0.6645267808804171,0.800567493872492,0.1508343494243489,0.5800532320077981,16.020466708998516,1.0,1.4797261951514564,0.6335103919961675,0.1937559260849819,0.7636066036373697,2.710756506824462,1.0
833.33,0.6506186899726245,0.800567493872492,0.1508343494243489,0.3197627645689878,0.0797576545658885,1.0,1.4689466661288693,4.039367098108046,0.2580986201425292,0.8221703537968964,0.6980986170409668,1.0
833.34,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7214359309358864,1.0,1.4219742416961425,0.0036029629294943,-0.2324563840174928,1.021619395930942,-0.5198249696478914,1.0
833.35,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.717524539245784,1.0,1.3591957346043713,0.7928301515739914,0.0020891345540655,0.92775716747746,0.17665094214214,1.0
833.36,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7151282651115555,1.0,1.274715733830235,1.2257273346121085,0.6038732303122967,0.8694739520630947,0.1985335815239921,1.0
833.37,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7136236246121687,1.0,1.176551941391195,1.2257273346121085,0.6038732303122967,0.9361235638097068,0.2148735845400398,1.0
833.38,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7396185419810355,1.0,1.0495235670754728,3.131180280352321,0.2772154598614745,0.872759616103943,-0.5451337136129748,1.0
833.39,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7429693423897479,1.0,0.9257996995425738,2.9728689313897783,1.2658555264213458,0.8899687328453643,-0.4023258549125487,1.0
833.4,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7425630004174145,1.0,0.8163607020635231,3.860797272236877,0.8281509924786629,0.8896927287337334,-0.4381042946405181,1.0
833.41,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7374504893701476,1.0,0.759571613515618,3.221373765781692,-0.3002016105368172,0.9134266521091048,-0.2154341547009808,1.0
833.42,1.0156388513729795,-0.7608695659180255,-0.7828192134507181,0.4500475197874673,-0.737155126113955,1.0,0.737099543036052,2.060749676939922,1.4588070986610366,0.8604802105362355,-0.3294457404460723,1.0
833.43,1.0023320501096966,-0.7608695659180255,6.384091080540592,0.5297072416000368,-0.7142324942630847,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.2959629962773905,1.0
833.44,0.9596130974153804,1.338069417299316,2.2266537679252147,0.5359942828905274,0.2644229424383021,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.516327066264122,1.0
833.45,0.9077577788803648,3.2428049320789154,3.8257476436115367,0.5431682980844247,6.881522628245263,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5673156997885312,1.0
833.46,0.8630046496247048,3.2428049320789154,3.8257476436115367,0.6410429092564387,7.248224266946284,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5963353332141665,1.0
833.47,0.8463714592721256,0.5120925847152995,-0.5026287242367742,0.6964951137732452,11.017573176317756,1.0,1.5916378752921363,-0.5943480613858189,-0.6524150868784723,0.9118513456229096,-0.2325069186810608,1.0
833.48,0.8455498212485718,-0.2395057493530094,-0.1280357484918464,0.7098350071207544,5.269816867187279,1.0,1.590731984639604,-0.5943480613858189,1.0035915080680045,0.9522750119648596,-0.1699646540983878,1.0
833.49,0.8472976694077681,-0.214928694695933,0.4930533571887816,0.6732622222957805,5.087011460788494,1.0,1.5865358307679678,-0.1901043280403646,-0.3802754255263144,0.9598477662855488,-0.1526471921641222,1.0
833.5,0.840735769374204,-0.214928694695933,0.4930533571887816,0.5607602894374041,0.4129261861990584,1.0,1.5769100304066253,-0.1901043280403646,-0.3802754255263144,0.9822799570614738,-0.4947211588310025,1.0
833.51,0.8432803574350285,-0.214928694695933,0.4930533571887816,0.3856163800597681,-0.2840495661716624,1.0,1.570070271108731,0.5643768237383822,0.687171260258547,0.8522394915479012,-0.5336879473678343,1.0
833.52,0.8551418227205142,3.513687152926353,4.20697859849789,0.3933401099786877,-0.4214585510964329,1.0,1.5764613581494746,5.087289903646266,4.638018480941434,0.7091219165077605,-0.5102014422985265,1.0
833.53,0.8782721779896502,3.513687152926353,4.20697859849789,0.4915827658472236,0.4726255961671458,1.0,,,,,,0.0
833.54,0.8848950784219322,2.1203505859258787,1.582378374334473,0.659530275654827,0.4060719303565897,1.0,,,,,,0.0
833.55,0.8624133192289655,2.1203505859258787,1.582378374334473,0.5467492381899272,0.4073029553585279,1.0,,,,,,0.0
833.56,0.8385995105129643,3.47772550271951,2.0187576675423355,0.5279506561533618,-0.4504307006260985,1.0,,,,,,0.0
833.57,0.8398543758580282,0.7259885615165351,0.4320186831251309,0.7257056978234687,-0.5496317601640979,1.0,,,,,,0.0
833.58,0.8749681972100868,0.7259885615165351,0.4320186831251309,0.6263776890850433,0.0353263110092311,1.0,,,,,,0.0
833.59,0.9078748000534164,3.4808818311256107,1.427464860105675,0.5967677707516401,1.2107686053526618,1.0,,,,,,0.0
833.6,0.913384754435612,-0.739359218881392,0.5833168994998631,0.6052857819738734,4.729810263075639,1.0,,,,,,0.0
833.61,0.8940314442626313,-0.739359218881392,0.5833168994998631,0.6666236398855014,4.113952800068653,1.0,,,,,,0.0
833.62,0.86322126328546,0.2635453075226407,-0.4999260002506875,0.596431351687456,2.965166281787264,1.0,,,,,,0.0
833.63,0.8297992693182646,0.5140744111837638,-0.2279327145918796,0.6099794066645796,-0.4413150787760929,1.0,,,,,,0.0
833.64,0.8010556324609405,-0.1718485380658763,-0.5050174946970349,0.6594849094880141,-0.4538842834063161,1.0,,,,,,0.0
833.65,0.7733452676635404,-0.2913404866189447,-0.4940446432491606,0.8408819942192688,-0.5492076666317629,1.0,,,,,,0.0
833.66,0.7443103227796838,-0.2913404866189447,-0.4940446432491606,0.8802051262437769,6.590530833552495,1.0,,,,,,0.0
833.67,0.7116327826580721,1.351960833144661,-0.6055303602978256,0.7083050658160992,6.561674059839542,1.0,,,,,,0.0
833.68,0.675536730396038,-0.1849839410645168,0.3547476037489535,0.7079234672771467,6.519221586351322,1.0,,,,,,0.0
833.69,0.6428069042183819,2.5234244359604543,1.2151420735820688,0.6349377060172885,-0.5101298775117278,1.0,,,,,,0.0
833.7,0.6068116893501475,2.5234244359604543,1.2151420735820688,0.6830049333299159,-0.4066994202320506,1.0,,,,,,0.0
833.71,0.5785037696265265,1.7347786001913386,0.9192028027687515,0.5944176912955084,-0.3753675438975714,1.0,,,,,,0.0
833.72,0.5633769156504623,-0.4862904197382672,1.8456409990246263,0.6758880459016348,-0.587937230559543,1.0,,,,,,0.0
833.73,0.5672958800415946,0.1858876741193163,-0.0568139853961712,0.6124657713131946,-0.5492535838759894,1.0,,,,,,0.0
833.74,0.5764409602249677,1.0191839903583066,-0.594182346101273,0.8176242726998858,-0.5079158272431654,1.0,,,,,,0.0
833.75,0.5788672822066443,-0.4898252591455521,-0.0271926752414582,0.8975512441741533,0.9172245577447712,1.0,,,,,,0.0
833.76,0.5717152966834372,-0.5743903301836935,-0.0561755351290996,0.8184261150310018,0.8257723245230528,1.0,,,,,,0.0
833.77,0.5610439616260081,-0.5743903301836935,-0.0561755351290996,0.8900374494592709,1.2312903503674602,1.0,,,,,,0.0
833.78,0.5565261974025585,-0.5743903301836935,-0.0561755351290996,0.6992809324612338,0.1055577849246029,1.0,,,,,,0.0
833.79,0.5544048774144742,0.8562208761692418,-0.1046448929158848,0.6190261297568291,0.1184519065012811,1.0,,,,,,0.0
833.8,0.5524341910640413,4.241345054306558,9.707390190556168,0.4342918500533677,0.7912796169756066,1.0,,,,,,0.0
833.81,0.5446871404268058,1.0083868010320756,1.8988344494870977,0.5376648033046891,0.9690644272290262,1.0,,,,,,0.0
833.82,0.5363076774926535,0.705730149707875,0.5724556304151788,0.6466965044399501,1.138338231528498,1.0,,,,,,0.0
833.83,0.5270007595167622,0.520755797949949,1.8633301715618356,0.6602387719636943,4.58141715077629,1.0,,,,,,0.0
833.84,0.5147832510877363,2.086866024736218,2.536420758628338,0.6171347526540272,4.091255230308406,1.0,,,,,,0.0
833.85,0.5075727549780037,2.086866024736218,2.536420758628338,0.6552527875313052,5.778546136259612,1.0,,,,,,0.0
833.86,0.5025271505697254,2.4852286703692634,1.539240515578377,0.6193330514779828,1.4320710759273705,1.0,,,,,,0.0
833.87,0.4893709829440941,1.9346969947790351,4.506965292563926,0.5793438022387084,1.860311145190116,1.0,,,,,,0.0
833.88,0.4932264571243157,7.542486521850951,11.757045448525092,0.4297989006412916,-0.0600993954152785,1.0,,,,,,0.0
833.89,0.5057838249176294,5.794049036239565,1.3488461527919156,0.5923394354561645,-0.2532825651741513,1.0,,,,,,0.0
833.9,0.5275398038564572,5.794049036239565,1.3488461527919156,0.7267784303111502,-0.1711782204718377,1.0,,,,,,0.0
833.91,0.5384327321990265,-0.535441035821277,1.5161362304548602,0.6983708087443096,-0.1683523287510198,1.0,,,,,,0.0
833.92,0.5458859849975367,3.546804536709204,0.8650677845958973,0.7663515429832399,-0.2064197054156157,1.0,,,,,,0.0
833.93,0.5475865267250736,3.546804536709204,0.8650677845958973,0.473000989281933,-0.6754326443200941,1.0,,,,,,0.0
833.94,0.5374766443170731,4.056004301415412,2.233170060788673,0.4151867383489424,-0.6042203710755722,1.0,,,,,,0.0
833.95,0.5222975042849647,4.056004301415412,2.233170060788673,0.5319884316917491,1.5183523748183112,1.0,,,,,,0.0
833.96,0.5137661628070642,0.292307796480547,0.5731965841654956,0.5266964589984291,2.6645050613242773,1.0,,,,,,0.0
833.97,0.5047903898527873,1.981134457046953,2.3717884498524,0.5799081722892236,3.395581010383169,1.0,,,,,,0.0
833.98,0.4924944523396948,1.6010352001031196,0.4368058886597867,0.5860284975839782,1.751158630107715,1.0,,,,,,0.0
833.99,0.4805433538152761,1.6010352001031196,0.4368058886597867,0.6420519797569465,1.287159050138282,1.0,,,,,,0.0
834.0,0.4721589112567382,2.5151563459817576,0.1820378740597286,0.6090711498681004,0.5489402891539154,1.0,,,,,,0.0
834.01,0.4678764342854882,0.1889586124308104,-0.5973199777234152,0.6456116369693763,0.0734657101533498,1.0,,,,,,0.0
834.02,0.4631233828098391,-0.550372114882139,0.5458224432306171,0.707066550792904,-0.4025383156505675,1.0,,,,,,0.0
834.03,0.4585408834693822,-0.3496391764192529,1.952497951637024,0.6221181233977932,0.4745450302087933,1.0,,,,,,0.0
834.04,0.4569125462954302,-0.3496391764192529,1.952497951637024,0.7875724542971575,2.723351389496077,1.0,,,,,,0.0
834.05,0.4590936217761365,-0.3625413868322583,-0.2534355812233393,0.7003979109634612,2.509779098641009,1.0,,,,,,0.0
834.06,0.4602688131310378,-0.3625413868322583,-0.2534355812233393,0.738995371011008,4.021858424675139,1.0,,,,,,0.0
834.07,0.4576047140849694,-0.1395502781723805,-0.1758498161535985,0.6926501911168237,1.8539153625425373,1.0,,,,,,0.0
834.08,0.4500468891743707,1.3679031638077432,-0.0302431789028417,0.6668848220557532,2.5714119275982243,1.0,,,,,,0.0
834.09,0.4454706143643951,0.3941517860444424,1.3788254929702497,0.5888451204593088,0.1181575233568244,1.0,,,,,,0.0
834.1,0.445118305939144,2.335063202540989,-0.4585162037885616,0.6546348368640191,1.049334529528092,1.0,,,,,,0.0
834.11,0.4501103793852817,-0.3865913517235348,-0.5669640104609275,0.6037261566341431,0.5223782122399918,1.0,,,,,,0.0
834.12,0.4548061651805011,-0.3865913517235348,-0.5669640104609275,0.6940294719415696,0.5731633836017872,1.0,,,,,,0.0
834.13,0.4557547836258769,-0.6198785651090195,-0.0851195901266554,0.60029214316766,-0.3490102299230028,1.0,,,,,,0.0
834.14,0.4480699782934562,-0.553167864206923,1.172474266513427,0.5364468244063888,-0.2851874747316288,1.0,,,,,,0.0
834.15,0.4143404925204765,-0.4376568018644219,3.212612808230753,0.5794963296390627,0.2872245835160482,1.0,,,,,,0.0
834.16,0.3951938367594801,1.1870135636663697,5.252686919187181,0.5643761409552275,0.2327861942487561,1.0,,,,,,0.0
834.17,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.053613060232766,1.0,,,,,,0.0
834.18,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6706580900173951,1.0,,,,,,0.0
834.19,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7259970166694241,1.0,,,,,,0.0
834.2,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.724722451864331,1.0,,,,,,0.0
834.21,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7299303530729477,1.0,,,,,,0.0
834.22,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7304131600764533,1.0,,,,,,0.0
834.23,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7366503114647648,1.0,,,,,,0.0
834.24,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.727739203155884,1.0,,,,,,0.0
834.25,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7299017655094737,1.0,,,,,,0.0
834.26,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7307127409597234,1.0,,,,,,0.0
834.27,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7430878333535101,1.0,,,,,,0.0
834.28,0.6336829874386458,-0.7608695659180255,0.6594125567903106,0.6939682369509744,-0.7424681766464377,1.0,,,,,,0.0
834.29,0.6075001224213978,-0.7608695659180255,0.6594125567903106,0.7603949466115096,0.6241000585612843,1.0,,,,,,0.0
834.3,0.5621967446711761,3.312334204749263,-0.6317330328527563,0.7843036632900546,0.8444783571900143,1.0,,,,,,0.0
834.31,0.5282132980545521,0.3792426755261021,-0.1871269565131642,0.8084070997710103,1.3270243083426776,1.0,,,,,,0.0
834.32,0.4898975782228264,0.1464133859297859,-0.2808422304057613,0.7396390851804348,0.6689567776037952,1.0,,,,,,0.0
834.33,0.4470454205762065,0.8604399231164029,2.5714359485049725,0.5132587390196034,0.6042635759730125,1.0,,,,,,0.0
834.34,0.4097131765605529,0.8604399231164029,2.5714359485049725,0.6824035982545901,0.2678409801436745,1.0,,,,,,0.0
834.35,0.3922309602503013,0.2288451018952154,2.3538825556649003,0.6306353878518485,-0.3391352254248263,1.0,,,,,,0.0
834.36,0.3861956554954696,0.4437649835581447,1.4681528856122057,0.5323888861271958,0.1375667657995783,1.0,,,,,,0.0
834.37,0.3775385785018439,0.4437649835581447,1.4681528856122057,0.605176380435798,1.1245141109443912,1.0,,,,,,0.0
834.38,0.3595210525701858,-0.5281352145814402,-0.658929915978394,0.5761523017380272,6.358712847885021,1.0,,,,,,0.0
834.39,0.3357097336663774,-0.5281352145814402,-0.658929915978394,0.7213813499967782,6.340647791977564,1.0,,,,,,0.0
834.4,0.3112485737803036,-0.5281352145814402,-0.658929915978394,0.6668325482832939,5.692250852421191,1.0,,,,,,0.0
834.41,0.2915329959333013,2.6160532817691053,0.2375738219814529,0.7106633597221889,0.4641507179941881,1.0,,,,,,0.0
834.42,0.2738105127464651,0.3698715007798038,-0.5495098637674455,0.6669324285270999,0.048618071259261,1.0,,,,,,0.0
834.43,0.2551643092361788,-0.0446798647529429,-0.0056460037626291,0.7665780004332151,-0.4280280967164521,1.0,,,,,,0.0
834.44,0.2257185453405454,-0.1510367984441643,-0.0674078668231324,0.7426306385014593,-0.4412960825557658,1.0,,,,,,0.0
834.45,0.1930982708993629,2.108640498860942,2.4371651714663267,0.6348841254005178,-0.5201127991879593,1.0,,,,,,0.0
834.46,0.1525143321601903,0.0370201357290654,1.0618012556533505,0.7032849167395671,0.5614346743151197,1.0,,,,,,0.0
834.47,0.1185869063178996,0.0370201357290654,1.0618012556533505,0.6552533476074387,0.5881435931775847,1.0,,,,,,0.0
834.48,0.102579903731756,2.706194947003939,4.155924542164297,0.558662057549299,0.4829919384867907,1.0,,,,,,0.0
834.49,0.1069794018760577,0.910830946764614,1.2890002262668163,0.5991815121949456,-0.5352600123449152,1.0,,,,,,0.0
834.5,0.1202712642661849,1.7073194745865667,-0.180422642974724,0.64476909577256,-0.548997426254645,1.0,,,,,,0.0
834.51,0.1235117548348373,0.6849337803031921,0.5783315693754486,0.7149358071605093,-0.5460914707095034,1.0,0.7791422700656108,5.48765171200472,1.1700869944196095,0.8658576038507642,-0.6167886621886277,1.0
834.52,0.1225357484553431,0.6849337803031921,0.5783315693754486,0.6748617997330332,-0.6014417950937287,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6126572865626903,1.0
834.53,0.1228071379843351,0.6215393977935462,0.0746054376056825,0.6719324148628263,0.5115317200568623,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6128601370569398,1.0
834.54,0.1247105994055681,0.6215393977935462,0.0746054376056825,0.7720088720076413,0.7863674041732117,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6146087066512473,1.0
834.55,0.1265306521183495,-0.1872755006943273,-0.5935790398855999,0.7857669555348242,0.9078732895297256,1.0,0.8409778532391804,-0.5943480613858189,3.9967001911390367,0.883464409535422,-0.6186065591674587,1.0
834.56,0.1262555278710685,-0.6524914486874618,1.2969354602054863,0.7513870554645156,-0.1524730035934793,1.0,0.8485525804249778,-0.5943480613858189,3.9967001911390367,0.9267678923628788,-0.4592417326721061,1.0
834.57,0.1236362454444667,-0.6472468667040734,-0.215109821704973,0.6895953491927146,1.4465454965693032,1.0,0.8734688464387353,-0.5943480613858189,3.9967001911390367,0.9635840634545694,-0.4370305338038802,1.0
