time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
2.82,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6069615929518729,1.0
2.83,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6114673877490893,1.0
2.84,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.617465872534096,1.0
2.85,,,,,,0.0,,,,,,0.0
2.86,,,,,,0.0,,,,,,0.0
2.87,,,,,,0.0,,,,,,0.0
2.88,,,,,,0.0,,,,,,0.0
2.89,,,,,,0.0,,,,,,0.0
2.9,,,,,,0.0,,,,,,0.0
2.91,,,,,,0.0,,,,,,0.0
2.92,,,,,,0.0,,,,,,0.0
2.93,,,,,,0.0,,,,,,0.0
2.94,,,,,,0.0,,,,,,0.0
2.95,,,,,,0.0,,,,,,0.0
2.96,,,,,,0.0,,,,,,0.0
2.97,,,,,,0.0,,,,,,0.0
2.98,,,,,,0.0,,,,,,0.0
2.99,,,,,,0.0,,,,,,0.0
3.0,,,,,,0.0,,,,,,0.0
3.01,,,,,,0.0,,,,,,0.0
3.02,,,,,,0.0,,,,,,0.0
3.03,,,,,,0.0,,,,,,0.0
3.04,,,,,,0.0,,,,,,0.0
3.05,,,,,,0.0,,,,,,0.0
3.06,,,,,,0.0,,,,,,0.0
3.07,,,,,,0.0,,,,,,0.0
3.08,,,,,,0.0,,,,,,0.0
3.09,,,,,,0.0,,,,,,0.0
3.1,,,,,,0.0,,,,,,0.0
3.11,,,,,,0.0,,,,,,0.0
3.12,,,,,,0.0,,,,,,0.0
3.13,,,,,,0.0,,,,,,0.0
3.14,,,,,,0.0,,,,,,0.0
3.15,,,,,,0.0,,,,,,0.0
3.16,,,,,,0.0,,,,,,0.0
3.17,,,,,,0.0,,,,,,0.0
3.18,,,,,,0.0,,,,,,0.0
3.19,,,,,,0.0,,,,,,0.0
3.2,,,,,,0.0,,,,,,0.0
3.21,,,,,,0.0,,,,,,0.0
3.22,,,,,,0.0,,,,,,0.0
3.23,,,,,,0.0,,,,,,0.0
3.24,,,,,,0.0,,,,,,0.0
3.25,,,,,,0.0,,,,,,0.0
3.26,,,,,,0.0,,,,,,0.0
3.27,,,,,,0.0,,,,,,0.0
3.28,,,,,,0.0,,,,,,0.0
3.29,,,,,,0.0,,,,,,0.0
3.3,,,,,,0.0,,,,,,0.0
3.31,,,,,,0.0,,,,,,0.0
3.32,,,,,,0.0,,,,,,0.0
3.33,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.6285706011668895,1.0,,,,,,0.0
3.34,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.628567167517591,1.0,,,,,,0.0
3.35,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.6284813697018178,1.0,,,,,,0.0
3.36,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.6281313219593251,1.0,,,,,,0.0
3.37,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.6281537866223356,1.0,,,,,,0.0
3.38,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.6281223060242155,1.0,,,,,,0.0
3.39,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.6282571189983532,1.0,,,,,,0.0
3.4,0.7278742245572912,-0.7449145537104193,-0.7660202076750111,0.582725494428118,-0.6180414905421255,1.0,,,,,,0.0
3.41,0.7344081129304473,-0.7449145537104193,-0.7660202076750111,0.5885963883374037,-0.5877548560713499,1.0,,,,,,0.0
3.42,0.7426935963788447,-0.7449145537104193,-0.7390876715023218,0.5018108842571853,-0.5878812168278361,1.0,,,,,,0.0
3.43,0.7397720212918811,1.6484416897565026,0.0686617335034519,0.543540946775773,-0.4157508091748337,1.0,,,,,,0.0
3.44,0.7142867066903874,0.0444293510084786,0.492793052251571,0.6655345453311777,-0.1560248922672154,1.0,,,,,,0.0
3.45,0.6961407667008892,8.262941531300187,0.9474586802242384,0.5264502507552343,-0.009089008174801,1.0,,,,,,0.0
3.46,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.1810092156234241,1.0,,,,,,0.0
3.47,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.4548592208080837,1.0,,,,,,0.0
3.48,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.5982843408444566,1.0,,,,,,0.0
3.49,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.6058100994862973,1.0,,,,,,0.0
3.5,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.620912227293519,1.0,,,,,,0.0
3.51,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.624536479127297,1.0,,,,,,0.0
3.52,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.6269272016958578,1.0,,,,,,0.0
3.53,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.6280860360661562,1.0,,,,,,0.0
3.54,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.6279656034833357,1.0,,,,,,0.0
3.55,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.6283124477176332,1.0,,,,,,0.0
3.56,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.5868092023143275,1.0,,,,,,0.0
3.57,0.7686345281964417,-0.7449145537104193,-0.7660202076750111,0.6270165131907854,-0.5613398525025863,1.0,,,,,,0.0
3.58,0.7545103944972383,-0.7449145537104193,-0.7660202076750111,0.6671926285479579,0.1968634489851922,1.0,,,,,,0.0
3.59,0.731609160748558,-0.7449145537104193,-0.4478889506418785,0.6983717169441197,1.3479545388258671,1.0,,,,,,0.0
3.6,0.7187945046778592,-0.7449145537104193,-0.4478889506418785,0.7080167969001042,2.637110331040304,1.0,,,,,,0.0
3.61,0.7164466697889511,-0.7449145537104193,-0.4478889506418785,0.6517473344194058,2.5580042817239512,1.0,,,,,,0.0
3.62,0.7142923315942898,-0.2519106292205326,0.9395547980619244,0.5826645121750659,1.4622724101057902,1.0,,,,,,0.0
3.63,0.6900973699480321,1.750392501604796,5.328121893621349,0.5100031506169845,0.4871493995999959,1.0,,,,,,0.0
3.64,0.6626388390575378,10.071803531589213,6.550839604247934,0.4886281063128981,-0.1001096046394973,1.0,,,,,,0.0
3.65,0.638515876181232,1.7808226175454989,6.3146678461951655,0.5021826149147051,-0.1375788146966878,1.0,,,,,,0.0
3.66,0.6903504906236451,1.7808226175454989,6.3146678461951655,0.4466829834450144,-0.4556846509047054,1.0,,,,,,0.0
3.67,0.7637419867820383,2.667504594133481,4.090059704211982,0.5560027727565295,-0.5397185831861455,1.0,,,,,,0.0
3.68,0.8396016907728532,0.3753685822590581,-0.7545672549008048,0.3688385033576367,-0.5851976829589095,1.0,,,,,,0.0
3.69,0.8629034176793924,10.601586861573248,9.247784667524671,0.4332026792422578,-0.2513576847869635,1.0,,,,,,0.0
3.7,0.8715027707655502,1.431943188874098,1.0442952506880478,0.6467693549676551,-0.0615439249533932,1.0,,,,,,0.0
3.71,0.8842206784891257,0.6092433069345725,-0.3793451128094002,0.7090620737452344,1.6876661243991304,1.0,,,,,,0.0
3.72,0.9012720121791956,0.6092433069345725,-0.3793451128094002,0.7634916251904188,1.64701112724473,1.0,,,,,,0.0
3.73,0.9148977793926364,0.3116122057982942,-0.0998188959063143,0.6977402615654201,1.465302717884235,1.0,,,,,,0.0
3.74,0.9158551380368436,-0.6000471403777806,1.1025620632659232,0.7237863972612489,-0.2867810407007192,1.0,,,,,,0.0
3.75,0.8855504057716792,0.5545366849610073,2.885161175565015,0.6429334407076222,0.0856465833383178,1.0,,,,,,0.0
3.76,0.846343700590402,1.8510076711352264,1.5878264647502782,0.67364108220557,0.467093779975525,1.0,,,,,,0.0
3.77,0.8315963275388005,0.4926422689876988,-0.3618301165325247,0.8361932872527343,0.689740724060333,1.0,,,,,,0.0
3.78,0.8718402649997008,0.1658603719621646,-0.048924753385476,0.755628457858024,0.0407360043739107,1.0,,,,,,0.0
3.79,0.9392614881559695,2.7602561024671783,2.3166537598179926,0.695202131705969,-0.1741935880177029,1.0,,,,,,0.0
3.8,0.9981958563041308,1.825614375019717,1.096315127614483,0.6873829760302113,-0.011078900955753,1.0,,,,,,0.0
3.81,1.0315234119265044,-0.34002075367953,-0.6785195333346585,0.7576697781696736,-0.0370817211091493,1.0,,,,,,0.0
3.82,1.053369413703074,0.1278722369904787,-0.3664123567690117,0.7631178990891448,1.4733751444223837,1.0,,,,,,0.0
3.83,1.0739903114096767,0.3510695473196289,-0.4591532192504227,0.7149227107006428,1.4046844373534604,1.0,,,,,,0.0
3.84,1.0936594753759747,-0.1085466449194222,0.8662996265483806,0.6752394885997913,1.4815828109198648,1.0,,,,,,0.0
3.85,1.1018020862652484,-0.1098597583307185,0.2247691766696362,0.7274785276769293,0.315278065074608,1.0,,,,,,0.0
3.86,1.08625485187871,-0.4248412286578092,3.27800588191156,0.5361443775997592,0.2871590659989235,1.0,,,,,,0.0
3.87,1.1110539282040977,1.3084847808904547,1.1134039341669195,0.6654827010915798,0.387158569805052,1.0,,,,,,0.0
3.88,1.1553781709558786,5.811760021507872,3.735041190700224,0.608785989859375,-0.1392618526733589,1.0,,,,,,0.0
3.89,1.2279293064712369,-0.1450961482860849,0.1319053209447316,0.7414112008436882,-0.3681850500984913,1.0,,,,,,0.0
3.9,1.2678447495442304,-0.0584702496477807,-0.2007922270571207,0.7778144355846555,-0.4773316251403133,1.0,,,,,,0.0
3.91,1.2866488032903225,1.771657643793289,3.0910066907113167,0.3946785675255674,0.2846747545804357,1.0,,,,,,0.0
3.92,1.290316240634759,1.771657643793289,3.0910066907113167,0.5093879758214392,0.3545135090006939,1.0,,,,,,0.0
3.93,1.288183277074927,-0.0338860631195258,0.3052436888615989,0.4783566062101174,0.3536489059503342,1.0,,,,,,0.0
3.94,1.301591922997731,0.4708042488893755,1.8309689390696848,0.5649899157438041,10.009153369723895,1.0,,,,,,0.0
3.95,1.3255213891797906,0.8887176113054708,0.2744739448492369,0.6006979155019619,25.524842174519325,1.0,,,,,,0.0
3.96,1.352282431986373,0.8887176113054708,0.2744739448492369,0.6078637964607722,25.71332937025524,1.0,,,,,,0.0
3.97,1.3803945767103396,0.2143116821068195,-0.3635332267272828,0.655054362839512,26.301222136924853,1.0,,,,,,0.0
3.98,1.410357314818231,0.1425588311810877,0.1642691958838231,0.6397060435476178,11.338720727165931,1.0,,,,,,0.0
3.99,1.4426723877381529,0.1425588311810877,0.1642691958838231,0.7116747996328838,15.380185037419604,1.0,,,,,,0.0
4.0,1.471785765356766,0.5739136902182245,1.4095274792593662,0.560383238022411,12.894521219338554,1.0,,,,,,0.0
4.01,1.490602193891443,-0.1577646888508855,-0.0817113557727147,0.5883354887287797,12.719959075967116,1.0,,,,,,0.0
4.02,1.4912411829747685,3.085027455502426,-0.0009611804398386,0.5587723367934663,8.663989580557896,1.0,,,,,,0.0
4.03,1.4780867827083577,0.8246883132337313,0.8205956010586153,0.6599713600382104,2.9609559376603105,1.0,,,,,,0.0
4.04,1.4612964445593644,-0.4402279354400946,-0.3952681214734408,0.837807918283089,3.5465123174462634,1.0,,,,,,0.0
4.05,1.454214690546104,-0.4402279354400946,-0.3952681214734408,0.9345880593074296,3.9048804885819273,1.0,,,,,,0.0
4.06,1.455608541733146,-0.579889883989815,-0.4904818735783926,0.8544922524400169,4.382728966686554,1.0,,,,,,0.0
4.07,1.463170662539681,-0.4643573598972315,-0.4958066896442301,0.8594374096393602,5.155600151664407,1.0,,,,,,0.0
4.08,1.472004011628183,-0.5856700504511905,-0.5172368609254541,0.8571254922354209,4.647133346766674,1.0,,,,,,0.0
4.09,1.47851765034729,-0.1286107818269135,-0.5990672664612396,0.9499938175410368,3.3864646861241225,1.0,,,,,,0.0
4.1,1.485791776074016,-0.6083840158929151,-0.6948043498711479,0.9972684909415702,4.214636889507506,1.0,,,,,,0.0
4.11,1.495033493185841,-0.3852703843595829,-0.7587018079744899,0.9168942543989068,4.276639281070357,1.0,,,,,,0.0
4.12,1.5063991740112532,-0.5554614687583904,-0.6758145722774156,0.8143929709918888,5.142739297876478,1.0,,,,,,0.0
4.13,1.522376151055943,-0.4981993178166478,-0.605864819452219,0.9002474047461486,4.712538189168481,1.0,,,,,,0.0
4.14,1.5673765072568062,-0.419308665607649,-0.6084427809176881,1.0470454881080196,5.024608592432726,1.0,,,,,,0.0
4.15,1.6333915044374474,1.151196537684738,-0.0058119943943567,0.6831032154023978,6.371819634776223,1.0,,,,,,0.0
4.16,1.696408427838051,-0.3395667425719641,1.0051336084265876,0.509302209038018,4.152667142072771,1.0,,,,,,0.0
4.17,1.7270427794719023,-0.5303587955375869,1.2353650895851516,0.5828429831725306,4.787513357244225,1.0,,,,,,0.0
4.18,1.7354171364019595,-0.5269048995999492,-0.1908347204431218,0.6502761142532626,1.067700968201235,1.0,,,,,,0.0
4.19,1.7420893974111178,-0.6730628223409627,-0.1427878879961917,0.6688494063342448,1.1621096520885168,1.0,,,,,,0.0
4.2,1.7512208664064526,-0.6178002405935933,-0.4489332391194775,0.7027909721446642,2.881644696681521,1.0,,,,,,0.0
4.21,1.766042488189567,-0.3972483602978709,-0.4002960061297179,0.7461806843966244,2.5655357484247654,1.0,,,,,,0.0
4.22,1.78782886598477,-0.3682612744629974,-0.4211029676784942,0.7035994066002645,9.119619532378092,1.0,,,,,,0.0
4.23,1.814326663288716,0.0556711681045839,0.5830926802069621,0.6515487224943276,12.157864497402088,1.0,,,,,,0.0
4.24,1.2746655080164144,-0.7417526474211527,0.139798156796973,0.6554907496044727,13.558185670809914,1.0,,,,,,0.0
4.25,0.7247197784487632,32.1533074696411,-0.466482363548368,0.3862199187490717,7.233064070697585,1.0,,,,,,0.0
4.26,0.1592234395522322,28.60905988862162,0.0252132985823688,0.688708920431438,1.5641519358845293,1.0,,,,,,0.0
4.27,0.1420618577456734,28.60905988862162,0.0252132985823688,0.6073744465157905,0.6698268732208184,1.0,,,,,,0.0
4.28,0.1301438113570348,1.3881813242714849,2.0013079864964225,0.5358101873934304,2.82950362987752,1.0,,,,,,0.0
4.29,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,2.789343890781092,1.0,,,,,,0.0
4.3,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,2.3652556282349693,1.0,,,,,,0.0
4.31,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.1698438978497876,1.0,,,,,,0.0
4.32,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.3293604558419667,1.0,,,,,,0.0
4.33,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.6166415517713614,1.0,,,,,,0.0
4.34,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.619276763003784,1.0,,,,,,0.0
4.35,,,,,,0.0,,,,,,0.0
4.36,,,,,,0.0,,,,,,0.0
4.37,,,,,,0.0,,,,,,0.0
4.38,,,,,,0.0,,,,,,0.0
4.39,,,,,,0.0,,,,,,0.0
4.4,,,,,,0.0,,,,,,0.0
4.41,,,,,,0.0,,,,,,0.0
4.42,,,,,,0.0,,,,,,0.0
4.43,,,,,,0.0,,,,,,0.0
4.44,,,,,,0.0,,,,,,0.0
4.45,,,,,,0.0,,,,,,0.0
4.46,,,,,,0.0,,,,,,0.0
4.47,,,,,,0.0,,,,,,0.0
4.48,,,,,,0.0,,,,,,0.0
4.49,,,,,,0.0,,,,,,0.0
4.5,,,,,,0.0,,,,,,0.0
4.51,,,,,,0.0,,,,,,0.0
4.52,,,,,,0.0,,,,,,0.0
4.53,,,,,,0.0,,,,,,0.0
4.54,,,,,,0.0,,,,,,0.0
4.55,,,,,,0.0,,,,,,0.0
4.56,,,,,,0.0,,,,,,0.0
4.57,,,,,,0.0,,,,,,0.0
4.58,,,,,,0.0,,,,,,0.0
4.59,,,,,,0.0,,,,,,0.0
4.6,,,,,,0.0,,,,,,0.0
4.61,,,,,,0.0,,,,,,0.0
4.62,,,,,,0.0,,,,,,0.0
4.63,,,,,,0.0,,,,,,0.0
4.64,,,,,,0.0,,,,,,0.0
4.65,,,,,,0.0,,,,,,0.0
4.66,,,,,,0.0,,,,,,0.0
4.67,,,,,,0.0,,,,,,0.0
4.68,,,,,,0.0,,,,,,0.0
4.69,,,,,,0.0,,,,,,0.0
4.7,0.8747607151058842,-0.7449145537104193,14.867098657300682,0.3791769720447325,0.623898450341786,1.0,,,,,,0.0
4.71,0.8709279055867133,16.70457109794299,1.3022661597525216,0.5488406215991294,1.826097746772904,1.0,,,,,,0.0
4.72,0.8638866508815513,0.4794939699935424,-0.3886739689710649,0.5945918576137809,2.005433394364127,1.0,,,,,,0.0
4.73,0.8513026158708551,0.2959563322227945,-0.2977481636178332,0.7054533043910656,0.7689652249272738,1.0,,,,,,0.0
4.74,0.8358060056194392,-0.5163829347088928,-0.2952276264777111,0.7122245723607061,-0.2907499137969389,1.0,,,,,,0.0
4.75,0.8222454872912675,-0.3214911571507301,-0.3181826831598371,0.7465631755312117,-0.4259981740658769,1.0,,,,,,0.0
4.76,0.8092778338344201,-0.3214911571507301,-0.3181826831598371,0.6426984632187972,-0.3203690504629131,1.0,,,,,,0.0
4.77,0.7983328958209158,0.4753057389823488,0.2806046469394671,0.7382227801084176,1.391561497851237,1.0,,,,,,0.0
4.78,0.7876759528872196,-0.356738167876335,0.3847866838608816,0.7233235289062778,2.1913500981833303,1.0,,,,,,0.0
4.79,0.776900886971571,-0.361712335885172,1.1956808084739932,0.6571562924240728,4.3336051500097525,1.0,,,,,,0.0
4.8,0.7626428805594878,0.0593485293392583,0.5677823295761956,0.5463286003495478,6.164807362679743,1.0,,,,,,0.0
4.81,0.7401342651032026,7.812862254332706,8.830906817606985,0.4005014588907074,6.458024382923522,1.0,,,,,,0.0
4.82,0.784640754741425,7.422073695422506,2.268404466643167,0.6223065199703377,4.3845281244903775,1.0,,,,,,0.0
4.83,0.8339711619664402,6.607705217692234,15.721009751260851,0.4231157856602611,0.7763232114043912,1.0,,,,,,0.0
4.84,0.8870635049214545,2.128487630872465,3.14806995010219,0.450343597038781,0.2023172568348937,1.0,,,,,,0.0
4.85,0.8689918136634697,3.3792378103778726,8.823331027340855,0.5178344094983175,2.3575973157791945,1.0,,,,,,0.0
4.86,0.90430721032499,8.928107497671917,1.3380232303274615,0.5264543535367853,2.280782884256514,1.0,,,,,,0.0
4.87,0.9441270300316412,8.928107497671917,1.3380232303274615,0.3848873353013352,1.718039153886686,1.0,,,,,,0.0
4.88,0.9862226858572476,12.521704112122473,3.5761441420649884,0.4430808531373552,-0.6239036699057199,1.0,,,,,,0.0
4.89,0.9886582692470344,12.521704112122473,3.5761441420649884,0.6167017473916497,-0.1455269137411864,1.0,,,,,,0.0
4.9,1.0324402712626135,2.683987171299459,2.7754037197223878,0.5167016688101246,-0.0458836972761984,1.0,,,,,,0.0
4.91,1.098186398036715,3.637547816237289,0.67549753701781,0.6273555521389473,0.0657598737596074,1.0,,,,,,0.0
4.92,1.1579408771738624,-0.2736251694547708,-0.3283449586859259,0.6396696779838711,-0.035421813828971,1.0,,,,,,0.0
4.93,1.1835623144497969,-0.523328596603301,0.0495624985178223,0.6144021383323632,0.076623466520524,1.0,,,,,,0.0
4.94,1.1980228174023702,-0.1805296125336532,0.0752941359153328,0.6783167612530466,0.3265225681761576,1.0,,,,,,0.0
4.95,1.211874705752692,-0.5347049434557597,-0.124631381383614,0.7790935709781878,-0.0502076452173717,1.0,,,,,,0.0
4.96,1.225079730154225,-0.608042863879196,-0.4744709890446708,0.7142938661829302,0.2337756569478035,1.0,,,,,,0.0
4.97,1.238215005747367,-0.5047335589649513,-0.2142581736463812,0.6406679593312364,0.1777238235956274,1.0,,,,,,0.0
4.98,1.254701599085625,-0.510486905299462,-0.5805526615579539,0.6910202783651659,6.241502409962459,1.0,,,,,,0.0
4.99,1.2784071940923645,-0.2294450181535751,-0.367687793406635,0.6699614466246127,5.968290644116917,1.0,,,,,,0.0
5.0,1.3068388333579926,-0.138769924041744,-0.4582616006702434,0.6512766334814739,11.442155978821695,1.0,,,,,,0.0
5.01,1.3331195093713015,-0.1077371062101377,0.0706996952766761,0.6589995602808556,5.525813477858936,1.0,,,,,,0.0
5.02,1.3530395440516514,-0.4452607858865116,-0.1810112533826891,0.7039664190590007,9.277355959429691,1.0,,,,,,0.0
5.03,1.366927431786949,-0.1916710150747771,-0.4981938467119844,0.6122852895421628,4.351877467549771,1.0,,,,,,0.0
5.04,1.3794518428162788,-0.6752990416067394,-0.3197017981002534,0.651763559055539,7.941385689430242,1.0,,,,,,0.0
5.05,1.391528511494968,-0.306786754395883,0.6215598887665522,0.6027034297200764,4.032874384163279,1.0,,,,,,0.0
5.06,1.40358718048117,-0.5747288333369848,0.473456239164233,0.6132371348619745,8.766111605574059,1.0,,,,,,0.0
5.07,1.4148572379402395,-0.6249879273128286,-0.241630105654506,0.6112851432940926,10.348391149094804,1.0,,,,,,0.0
5.08,1.425799925992183,-0.1415846427159418,0.268765805336854,0.7670927484516973,11.37748329757904,1.0,,,,,,0.0
5.09,1.4371284824518389,-0.5801349126688511,-0.5987327446233729,0.8666178368236691,30.62691420722881,1.0,,,,,,0.0
5.1,1.4467043188554722,-0.5801349126688511,-0.5987327446233729,0.6656841103677156,30.008811631712216,1.0,,,,,,0.0
5.11,1.4524597205285206,-0.5801349126688511,-0.5987327446233729,0.6439900934470527,30.00175117314563,1.0,,,,,,0.0
5.12,1.446585070892739,0.0618316439649008,0.2522561881468745,0.6680074036659551,6.127341230497489,1.0,,,,,,0.0
5.13,1.4241968283799675,-0.0881781532122702,0.0088763005960592,0.717692088247509,1.4894714976511942,1.0,,,,,,0.0
5.14,1.3861859777683638,1.2639065116260793,-0.7101854298604383,0.7751411004240948,1.5160783274436551,1.0,,,,,,0.0
5.15,1.3384372935207347,0.1844612027479171,-0.5774133661834729,0.7639136522199514,2.027337604329281,1.0,,,,,,0.0
5.16,1.2830837391969114,0.1533155258224641,-0.5540522339534583,0.7763659672071128,2.471167170180596,1.0,,,,,,0.0
5.17,1.222689145995658,0.6166402979238602,-0.3463438492920963,0.6934778445141626,3.4457165767209417,1.0,,,,,,0.0
5.18,1.1610491990703895,0.3476633912078105,-0.3099360356446769,0.7256138134620397,2.229699487203438,1.0,,,,,,0.0
5.19,1.1058801415945685,0.1817605232531481,-0.6447834593791146,0.7751687009545281,1.8715710172370763,1.0,,,,,,0.0
5.2,1.0547970143135308,0.0589776606249731,-0.6507349804277512,0.7159480331082301,6.183827697098281,1.0,,,,,,0.0
5.21,1.003425891952685,1.655706725721616,1.5078940461033654,0.5665741488926679,7.138491233480354,1.0,,,,,,0.0
5.22,0.9698440906739182,1.451018735905356,-0.3248868041520391,0.5198990410687792,6.991681262453525,1.0,,,,,,0.0
5.23,0.9476560947400758,2.360592227174908,0.9486094749153718,0.643249541377113,0.5929853937062715,1.0,,,,,,0.0
5.24,0.9407993368829158,-0.5123477929818431,-0.3449337136197085,0.7094236779919263,-0.517263694760373,1.0,,,,,,0.0
5.25,0.918457218582145,0.4528336910849438,-0.4538559365246166,0.7589179562115035,1.868951092783505,1.0,,,,,,0.0
5.26,0.8776710403850427,2.8761222689379595,3.1119781928190835,0.4263761729137363,4.364423072329046,1.0,,,,,,0.0
5.27,0.8323129402959805,-0.5292899598417744,1.660567240929103,0.5068650449027337,6.471692013020578,1.0,,,,,,0.0
5.28,0.7939702203541288,0.3399745972382348,-0.0653761713597005,0.6135804630817576,7.8731520001549296,1.0,,,,,,0.0
5.29,0.7768277632208381,-0.0116973430423195,0.3530564054831119,0.6470337978876185,7.503802344321387,1.0,,,,,,0.0
5.3,0.7667580602545644,-0.5332255452579022,0.4396797554982599,0.6416048854454084,6.092838252458701,1.0,,,,,,0.0
5.31,0.7606044153852182,-0.5807692623094552,-0.4587519249412222,0.6680480585013233,2.523862254473177,1.0,,,,,,0.0
5.32,0.7555926260080814,-0.6710681344096788,0.7463294448679896,0.6202646401884766,0.427026377127194,1.0,,,,,,0.0
5.33,0.7624415089997779,0.944178415246472,4.735276324248945,0.4530447938158738,0.4228609863797223,1.0,,,,,,0.0
5.34,0.7889078068418693,3.6225607293452873,1.3681615210923963,0.5285105930540746,0.2828921053785451,1.0,,,,,,0.0
5.35,0.8226819798341023,3.6225607293452873,1.3681615210923963,0.6358912026655509,0.5135342493212751,1.0,,,,,,0.0
5.36,0.8504555053431371,0.9026608588598974,0.8954322084858201,0.6081315962020045,-0.250182869250574,1.0,,,,,,0.0
5.37,0.8645706391960966,-0.3472067239106461,-0.0647598861798356,0.6474222567044617,-0.3187252787089175,1.0,,,,,,0.0
5.38,0.878319029314612,-0.3133997394366614,-0.3270395156537774,0.7240717270691079,0.6632290285840928,1.0,,,,,,0.0
