time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
3804.81,0.7808762571656364,0.2043350949766575,0.2183727675570314,1.1550729539516278,-0.034199726199825,1.0,,,,,,0.0
3804.82,0.7883827396915994,0.2043350949766575,0.2183727675570314,1.0638213758228523,-0.0246889110077783,1.0,,,,,,0.0
3804.83,0.7894696302606701,0.2043350949766575,0.2183727675570314,1.0464064331736145,0.2566034692708628,1.0,,,,,,0.0
3804.84,0.784995649506851,0.2043350949766575,0.2183727675570314,1.1198377863128255,-0.265861575414446,1.0,,,,,,0.0
3804.85,0.7715752489341441,0.2043350949766575,0.2183727675570314,0.9746943086819868,-0.2447965773602606,1.0,,,,,,0.0
3804.86,0.766809889006489,0.9872730310464156,0.0024625006949927,0.976039179457772,-0.5053433553516066,1.0,,,,,,0.0
3804.87,0.7611935168885832,0.9365444837188146,0.6726022119507039,1.0456084100829757,-0.4872715310900446,1.0,,,,,,0.0
3804.88,0.7609360548672572,0.9365444837188146,0.6726022119507039,1.061625738557327,-0.4458671628089507,1.0,,,,,,0.0
3804.89,0.7601729189357823,0.9365444837188146,0.6726022119507039,1.1073865644676224,-0.4494495698646216,1.0,,,,,,0.0
3804.9,0.7581779736926941,0.2489805896065283,0.3652726658875196,1.079281720258484,0.5589402590573924,1.0,,,,,,0.0
3804.91,0.7522486387584458,0.2489805896065283,0.3652726658875196,1.0603574917424514,0.5358519352808379,1.0,,,,,,0.0
3804.92,0.7128276574093233,0.2489805896065283,0.3652726658875196,1.1226249399402608,0.6893470181051837,1.0,,,,,,0.0
3804.93,0.6819907990227314,-0.2993815939133504,0.0809732778332977,1.11776911117087,-0.1171172723181947,1.0,,,,,,0.0
3804.94,0.6682790192761888,7.72299813231165,2.7579598647046786,0.968744956344907,-0.074157539574104,1.0,,,,,,0.0
3804.95,0.6819800072014783,3.951525069501748,2.716091850876153,1.0344329943671773,-0.238334251736552,1.0,,,,,,0.0
3804.96,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.4771919618615326,1.0,,,,,,0.0
3804.97,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5725223461863295,1.0,,,,,,0.0
3804.98,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5805745375750417,1.0,,,,,,0.0
3804.99,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5566877280252527,1.0,,,,,,0.0
3805.0,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5524818341958809,1.0,,,,,,0.0
3805.01,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5531722975148805,1.0,,,,,,0.0
3805.02,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5774903952037003,1.0,,,,,,0.0
3805.03,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5892572595710818,1.0,,,,,,0.0
3805.04,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5883924713907901,1.0,,,,,,0.0
3805.05,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5830640645093746,1.0,,,,,,0.0
3805.06,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5726174907781549,1.0,,,,,,0.0
3805.07,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5678835499301378,1.0,,,,,,0.0
3805.08,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5733804986599298,1.0,,,,,,0.0
3805.09,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5865358837415021,1.0,,,,,,0.0
3805.1,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5927916308152489,1.0,,,,,,0.0
3805.11,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5666816634771313,1.0,,,,,,0.0
3805.12,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5657217343490046,1.0,,,,,,0.0
3805.13,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.4840584060311407,1.0,,,,,,0.0
3805.14,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.4967662762840082,1.0,,,,,,0.0
3805.15,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.4912855323799477,1.0,,,,,,0.0
3805.16,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5589875378824424,1.0,,,,,,0.0
3805.17,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5585141689411751,1.0,,,,,,0.0
3805.18,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5488814258271645,1.0,,,,,,0.0
3805.19,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5633080716527881,1.0,,,,,,0.0
3805.2,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5579711414776046,1.0,,,,,,0.0
3805.21,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.573166640145757,1.0,,,,,,0.0
3805.22,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5736876396867849,1.0,,,,,,0.0
3805.23,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5929152258628644,1.0,,,,,,0.0
3805.24,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5927641893804271,1.0,,,,,,0.0
3805.25,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5908555356661479,1.0,,,,,,0.0
3805.26,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5907815043552508,1.0,,,,,,0.0
3805.27,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5920524178270077,1.0,,,,,,0.0
3805.28,,,,,,0.0,,,,,,0.0
3805.29,,,,,,0.0,,,,,,0.0
3805.3,,,,,,0.0,,,,,,0.0
3805.31,,,,,,0.0,,,,,,0.0
3805.32,,,,,,0.0,,,,,,0.0
3805.33,,,,,,0.0,,,,,,0.0
3805.34,,,,,,0.0,,,,,,0.0
3805.35,,,,,,0.0,,,,,,0.0
3805.36,,,,,,0.0,,,,,,0.0
3805.37,,,,,,0.0,,,,,,0.0
3805.38,,,,,,0.0,,,,,,0.0
3805.39,,,,,,0.0,,,,,,0.0
3805.4,,,,,,0.0,,,,,,0.0
3805.41,,,,,,0.0,,,,,,0.0
3805.42,,,,,,0.0,,,,,,0.0
3805.43,,,,,,0.0,,,,,,0.0
3805.44,,,,,,0.0,,,,,,0.0
3805.45,,,,,,0.0,,,,,,0.0
3805.46,,,,,,0.0,,,,,,0.0
3805.47,,,,,,0.0,,,,,,0.0
3805.48,,,,,,0.0,,,,,,0.0
3805.49,,,,,,0.0,,,,,,0.0
3805.5,,,,,,0.0,,,,,,0.0
3805.51,,,,,,0.0,,,,,,0.0
3805.52,,,,,,0.0,,,,,,0.0
3805.53,,,,,,0.0,,,,,,0.0
3805.54,,,,,,0.0,,,,,,0.0
3805.55,,,,,,0.0,,,,,,0.0
3805.56,,,,,,0.0,,,,,,0.0
3805.57,,,,,,0.0,,,,,,0.0
3805.58,,,,,,0.0,,,,,,0.0
3805.59,,,,,,0.0,,,,,,0.0
3805.6,,,,,,0.0,,,,,,0.0
3805.61,,,,,,0.0,,,,,,0.0
3805.62,,,,,,0.0,,,,,,0.0
3805.63,,,,,,0.0,,,,,,0.0
3805.64,,,,,,0.0,,,,,,0.0
3805.65,,,,,,0.0,,,,,,0.0
3805.66,,,,,,0.0,,,,,,0.0
3805.67,,,,,,0.0,,,,,,0.0
3805.68,,,,,,0.0,,,,,,0.0
3805.69,,,,,,0.0,,,,,,0.0
3805.7,,,,,,0.0,,,,,,0.0
3805.71,,,,,,0.0,,,,,,0.0
3805.72,,,,,,0.0,,,,,,0.0
3805.73,,,,,,0.0,,,,,,0.0
3805.74,,,,,,0.0,,,,,,0.0
3805.75,,,,,,0.0,,,,,,0.0
3805.76,,,,,,0.0,,,,,,0.0
3805.77,,,,,,0.0,,,,,,0.0
3805.78,,,,,,0.0,,,,,,0.0
3805.79,,,,,,0.0,,,,,,0.0
3805.8,,,,,,0.0,,,,,,0.0
3805.81,,,,,,0.0,,,,,,0.0
3805.82,,,,,,0.0,,,,,,0.0
3805.83,,,,,,0.0,,,,,,0.0
3805.84,,,,,,0.0,,,,,,0.0
3805.85,,,,,,0.0,,,,,,0.0
3805.86,,,,,,0.0,,,,,,0.0
3805.87,,,,,,0.0,,,,,,0.0
3805.88,,,,,,0.0,,,,,,0.0
3805.89,,,,,,0.0,,,,,,0.0
3805.9,,,,,,0.0,,,,,,0.0
3805.91,,,,,,0.0,,,,,,0.0
3805.92,,,,,,0.0,,,,,,0.0
3805.93,,,,,,0.0,,,,,,0.0
3805.94,,,,,,0.0,,,,,,0.0
3805.95,,,,,,0.0,,,,,,0.0
3805.96,,,,,,0.0,,,,,,0.0
3805.97,,,,,,0.0,,,,,,0.0
3805.98,,,,,,0.0,,,,,,0.0
3805.99,,,,,,0.0,,,,,,0.0
3806.0,,,,,,0.0,,,,,,0.0
3806.01,,,,,,0.0,,,,,,0.0
3806.02,,,,,,0.0,,,,,,0.0
3806.03,,,,,,0.0,,,,,,0.0
3806.04,,,,,,0.0,,,,,,0.0
3806.05,,,,,,0.0,,,,,,0.0
3806.06,,,,,,0.0,,,,,,0.0
3806.07,,,,,,0.0,,,,,,0.0
3806.08,,,,,,0.0,,,,,,0.0
3806.09,,,,,,0.0,,,,,,0.0
3806.1,,,,,,0.0,,,,,,0.0
3806.11,,,,,,0.0,,,,,,0.0
3806.12,,,,,,0.0,,,,,,0.0
3806.13,,,,,,0.0,,,,,,0.0
3806.14,,,,,,0.0,,,,,,0.0
3806.15,,,,,,0.0,,,,,,0.0
3806.16,,,,,,0.0,,,,,,0.0
3806.17,,,,,,0.0,,,,,,0.0
3806.18,,,,,,0.0,,,,,,0.0
3806.19,,,,,,0.0,,,,,,0.0
3806.2,,,,,,0.0,,,,,,0.0
3806.21,,,,,,0.0,,,,,,0.0
3806.22,,,,,,0.0,,,,,,0.0
3806.23,,,,,,0.0,,,,,,0.0
3806.24,,,,,,0.0,,,,,,0.0
3806.25,,,,,,0.0,,,,,,0.0
3806.26,,,,,,0.0,,,,,,0.0
3806.27,,,,,,0.0,,,,,,0.0
3806.28,,,,,,0.0,,,,,,0.0
3806.29,,,,,,0.0,,,,,,0.0
3806.3,,,,,,0.0,,,,,,0.0
3806.31,,,,,,0.0,,,,,,0.0
3806.32,,,,,,0.0,,,,,,0.0
3806.33,,,,,,0.0,,,,,,0.0
3806.34,,,,,,0.0,,,,,,0.0
3806.35,,,,,,0.0,,,,,,0.0
3806.36,,,,,,0.0,,,,,,0.0
3806.37,,,,,,0.0,,,,,,0.0
3806.38,,,,,,0.0,,,,,,0.0
3806.39,,,,,,0.0,,,,,,0.0
3806.4,,,,,,0.0,,,,,,0.0
3806.41,,,,,,0.0,,,,,,0.0
3806.42,,,,,,0.0,,,,,,0.0
3806.43,,,,,,0.0,,,,,,0.0
3806.44,,,,,,0.0,,,,,,0.0
3806.45,,,,,,0.0,,,,,,0.0
3806.46,,,,,,0.0,,,,,,0.0
3806.47,,,,,,0.0,,,,,,0.0
3806.48,,,,,,0.0,,,,,,0.0
3806.49,,,,,,0.0,,,,,,0.0
3806.5,,,,,,0.0,,,,,,0.0
3806.51,,,,,,0.0,,,,,,0.0
3806.52,,,,,,0.0,,,,,,0.0
3806.53,,,,,,0.0,,,,,,0.0
3806.54,,,,,,0.0,,,,,,0.0
3806.55,,,,,,0.0,,,,,,0.0
3806.56,,,,,,0.0,,,,,,0.0
3806.57,,,,,,0.0,,,,,,0.0
3806.58,,,,,,0.0,,,,,,0.0
3806.59,,,,,,0.0,,,,,,0.0
3806.6,,,,,,0.0,,,,,,0.0
3806.61,,,,,,0.0,,,,,,0.0
3806.62,,,,,,0.0,,,,,,0.0
3806.63,,,,,,0.0,,,,,,0.0
3806.64,,,,,,0.0,,,,,,0.0
3806.65,,,,,,0.0,,,,,,0.0
3806.66,,,,,,0.0,,,,,,0.0
3806.67,,,,,,0.0,,,,,,0.0
3806.68,,,,,,0.0,,,,,,0.0
3806.69,,,,,,0.0,,,,,,0.0
3806.7,,,,,,0.0,,,,,,0.0
3806.71,,,,,,0.0,,,,,,0.0
3806.72,,,,,,0.0,,,,,,0.0
3806.73,,,,,,0.0,,,,,,0.0
3806.74,,,,,,0.0,,,,,,0.0
3806.75,,,,,,0.0,,,,,,0.0
3806.76,,,,,,0.0,,,,,,0.0
3806.77,,,,,,0.0,,,,,,0.0
3806.78,,,,,,0.0,,,,,,0.0
3806.79,,,,,,0.0,,,,,,0.0
3806.8,,,,,,0.0,,,,,,0.0
3806.81,,,,,,0.0,,,,,,0.0
3806.82,,,,,,0.0,,,,,,0.0
3806.83,,,,,,0.0,,,,,,0.0
3806.84,,,,,,0.0,,,,,,0.0
3806.85,,,,,,0.0,,,,,,0.0
3806.86,,,,,,0.0,,,,,,0.0
3806.87,,,,,,0.0,,,,,,0.0
3806.88,,,,,,0.0,,,,,,0.0
3806.89,,,,,,0.0,,,,,,0.0
3806.9,,,,,,0.0,,,,,,0.0
3806.91,,,,,,0.0,,,,,,0.0
3806.92,,,,,,0.0,,,,,,0.0
3806.93,,,,,,0.0,,,,,,0.0
3806.94,,,,,,0.0,,,,,,0.0
3806.95,,,,,,0.0,,,,,,0.0
3806.96,,,,,,0.0,,,,,,0.0
3806.97,,,,,,0.0,,,,,,0.0
3806.98,,,,,,0.0,,,,,,0.0
3806.99,,,,,,0.0,,,,,,0.0
3807.0,,,,,,0.0,,,,,,0.0
3807.01,,,,,,0.0,,,,,,0.0
3807.02,,,,,,0.0,,,,,,0.0
3807.03,,,,,,0.0,,,,,,0.0
3807.04,,,,,,0.0,,,,,,0.0
3807.05,,,,,,0.0,,,,,,0.0
3807.06,,,,,,0.0,,,,,,0.0
3807.07,,,,,,0.0,,,,,,0.0
3807.08,,,,,,0.0,,,,,,0.0
3807.09,,,,,,0.0,,,,,,0.0
3807.1,,,,,,0.0,,,,,,0.0
3807.11,,,,,,0.0,,,,,,0.0
3807.12,,,,,,0.0,,,,,,0.0
3807.13,,,,,,0.0,,,,,,0.0
3807.14,,,,,,0.0,,,,,,0.0
3807.15,,,,,,0.0,,,,,,0.0
3807.16,,,,,,0.0,,,,,,0.0
3807.17,,,,,,0.0,,,,,,0.0
3807.18,,,,,,0.0,,,,,,0.0
3807.19,,,,,,0.0,,,,,,0.0
3807.2,,,,,,0.0,,,,,,0.0
3807.21,,,,,,0.0,,,,,,0.0
3807.22,,,,,,0.0,,,,,,0.0
3807.23,,,,,,0.0,,,,,,0.0
3807.24,,,,,,0.0,,,,,,0.0
3807.25,,,,,,0.0,,,,,,0.0
3807.26,,,,,,0.0,,,,,,0.0
3807.27,,,,,,0.0,,,,,,0.0
3807.28,,,,,,0.0,,,,,,0.0
3807.29,,,,,,0.0,,,,,,0.0
3807.3,,,,,,0.0,,,,,,0.0
3807.31,,,,,,0.0,,,,,,0.0
3807.32,,,,,,0.0,,,,,,0.0
3807.33,,,,,,0.0,,,,,,0.0
3807.34,,,,,,0.0,,,,,,0.0
3807.35,,,,,,0.0,,,,,,0.0
3807.36,,,,,,0.0,,,,,,0.0
3807.37,,,,,,0.0,,,,,,0.0
3807.38,,,,,,0.0,,,,,,0.0
3807.39,,,,,,0.0,,,,,,0.0
3807.4,,,,,,0.0,,,,,,0.0
3807.41,,,,,,0.0,,,,,,0.0
3807.42,,,,,,0.0,,,,,,0.0
3807.43,,,,,,0.0,,,,,,0.0
3807.44,,,,,,0.0,,,,,,0.0
3807.45,,,,,,0.0,,,,,,0.0
3807.46,,,,,,0.0,,,,,,0.0
3807.47,,,,,,0.0,,,,,,0.0
3807.48,,,,,,0.0,,,,,,0.0
3807.49,,,,,,0.0,,,,,,0.0
3807.5,,,,,,0.0,,,,,,0.0
3807.51,,,,,,0.0,,,,,,0.0
3807.52,,,,,,0.0,,,,,,0.0
3807.53,,,,,,0.0,,,,,,0.0
3807.54,,,,,,0.0,,,,,,0.0
3807.55,,,,,,0.0,,,,,,0.0
3807.56,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.594327470048375,1.0,,,,,,0.0
3807.57,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5943119287933128,1.0,,,,,,0.0
3807.58,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5945068578700611,1.0,,,,,,0.0
3807.59,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5948378637550672,1.0,,,,,,0.0
3807.6,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5948567665913611,1.0,,,,,,0.0
3807.61,1.9301990538744964,-0.5528263697932003,-0.5956893585855652,0.9553041515067908,0.8245401586682063,1.0,,,,,,0.0
3807.62,1.940141404626178,-0.5528263697932003,-0.5956893585855652,0.9802050489737706,1.0623262076285014,1.0,,,,,,0.0
3807.63,1.95249341489482,-0.5528263697932003,2.8339947631963573,0.9741500380358848,1.3560507902790602,1.0,,,,,,0.0
3807.64,1.9615770450124976,-0.5528263697932003,2.8339947631963573,1.0081630019573984,0.0218812875187949,1.0,,,,,,0.0
3807.65,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.1986209501244899,1.0,,,,,,0.0
3807.66,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.4905697797669126,1.0,,,,,,0.0
3807.67,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5760122396113124,1.0,,,,,,0.0
3807.68,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5934134632172651,1.0,,,,,,0.0
3807.69,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5587015429324298,1.0,,,,,,0.0
3807.7,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5576691275453759,1.0,,,,,,0.0
3807.71,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.3898654423235028,1.0,,,,,,0.0
3807.72,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.4066771382319759,1.0,,,,,,0.0
3807.73,1.6092271644736131,-0.5528263697932003,-0.5956893585855652,0.8699460898691412,-0.3955057565713409,1.0,,,,,,0.0
3807.74,1.5877560652460323,-0.5528263697932003,-0.5956893585855652,1.0096051130064454,-0.3790295993076507,1.0,,,,,,0.0
3807.75,1.55776405229469,-0.5528263697932003,4.371941199557913,0.9617044856765786,-0.0041983880551356,1.0,,,,,,0.0
3807.76,1.552805981273228,0.3762973010410342,1.4734665279861447,1.0748866660701686,0.5921719947759323,1.0,,,,,,0.0
3807.77,1.5757786853437514,0.3762973010410342,1.4734665279861447,1.194379156069608,0.7791888749622228,1.0,,,,,,0.0
3807.78,1.6158995933855802,0.5118073719577072,0.1200353646223953,1.095788514348601,0.6058843310087565,1.0,,,,,,0.0
3807.79,1.6640172409760172,1.906282564165564,-0.5153856107433858,1.0659007027261902,0.5230126991706244,1.0,,,,,,0.0
3807.8,1.7148605942772577,0.753433233647955,1.1700832949195998,1.1362404680255629,2.157494390598377,1.0,,,,,,0.0
3807.81,1.7693855003145833,0.3802174927362139,-0.4787501703823214,1.0906002475425285,2.061728862792606,1.0,,,,,,0.0
3807.82,1.8147173163329484,1.3017247239005576,-0.5552582413771386,1.0920339402640318,1.9532829768622044,1.0,,,,,,0.0
3807.83,1.8380507755710784,1.3017247239005576,-0.5552582413771386,0.9975124431935702,-0.009499301028266,1.0,,,,,,0.0
3807.84,1.82733912213292,1.1872182992290612,0.6201128282813307,0.9995720127975702,-0.0334468777635503,1.0,,,,,,0.0
3807.85,1.7902830913269947,0.3840571862726787,2.9553872496696205,0.9612294514794598,0.3724958497778722,1.0,,,,,,0.0
3807.86,1.7436331314269906,3.034337285211984,0.0538462222484804,0.9679254579289008,0.3454191784044994,1.0,,,,,,0.0
3807.87,1.6887767623083172,0.1041776386817077,0.1898091419625041,1.1099093138891385,0.4776111283958094,1.0,,,,,,0.0
3807.88,1.6137705212212023,1.4366812106465792,0.0751798971384013,1.2068630204093689,-0.2237080026875724,1.0,,,,,,0.0
3807.89,1.541921658695019,1.393472034563622,-0.2303954073370012,1.0174760774573677,-0.2286620077655753,1.0,,,,,,0.0
3807.9,1.5022540071458237,1.393472034563622,-0.2303954073370012,0.958679041838871,-0.1874280689199342,1.0,,,,,,0.0
3807.91,1.5022293401258164,0.4647497759849041,3.087886208361068,1.0038017928818612,0.3413703405654639,1.0,,,,,,0.0
3807.92,1.5063795662420398,-0.0637236754953379,0.6210075688461915,1.1014748369005856,0.4940797790390798,1.0,,,,,,0.0
3807.93,1.4969644730430145,-0.0637236754953379,0.6210075688461915,1.1267342863998933,0.521001945215463,1.0,,,,,,0.0
3807.94,1.464664552032241,-0.0637236754953379,0.6210075688461915,1.1438279581816402,0.0225842132852876,1.0,,,,,,0.0
3807.95,1.4250292759468053,4.483499259421405,2.3252492317212643,0.8749191051939946,0.2251536449043962,1.0,,,,,,0.0
3807.96,1.3838754364421717,9.955389542013313,0.4899317719484964,0.9060573305210964,0.4163982828630289,1.0,,,,,,0.0
3807.97,1.364377698815173,9.955389542013313,0.4899317719484964,1.0500154904534968,3.377851867025249,1.0,,,,,,0.0
3807.98,1.3553572779362633,0.3263261815771033,0.0523900556154477,1.0826997330439012,3.0759618304734118,1.0,,,,,,0.0
3807.99,1.3438593632353732,0.0114640559673205,0.466930149373495,1.059485937137756,6.02924485914766,1.0,,,,,,0.0
3808.0,1.3328470804908763,0.0114640559673205,0.466930149373495,0.8049810659210678,2.992158065866649,1.0,,,,,,0.0
3808.01,1.3731437410502576,1.1337767384402615,-0.3065384310573636,1.088001733173117,2.966216133133431,1.0,,,,,,0.0
3808.02,1.506931490814703,1.1337767384402615,-0.3065384310573636,0.9220142360199948,-0.4793920211229112,1.0,,,,,,0.0
3808.03,1.6559634589436427,7.062669089051915,7.037860679357959,0.8847835639678275,-0.5547161469679128,1.0,,,,,,0.0
3808.04,1.8077118826508831,-0.354407429060879,2.752006960619928,1.0770701053508858,-0.1352636161853801,1.0,,,,,,0.0
3808.05,1.884259812488452,2.599868818697572,1.651030844311384,0.9972758710093272,-0.1039099931679825,1.0,,,,,,0.0
3808.06,1.96100816186358,8.639700574475178,0.8069525358455235,0.8923700748490682,0.695233155951817,1.0,,,,,,0.0
3808.07,2.002410213257037,2.6172548521973797,1.2387935256939464,1.069984794203191,0.4757559728347861,1.0,,,,,,0.0
3808.08,2.050749864027539,0.2757947125674281,1.0260616936146694,1.096536886486991,0.4643528333786667,1.0,,,,,,0.0
3808.09,2.10657903874775,1.4947644070426471,-0.585107950385277,1.228697585019142,-0.2877649828017294,1.0,,,,,,0.0
3808.1,2.1682943811171955,1.604239941916743,0.1115933455752657,1.166887647152952,-0.3288666812323056,1.0,,,,,,0.0
3808.11,2.229305171727684,1.8371718063679432,0.5948166817755398,1.16039986545827,-0.224846385318222,1.0,,,,,,0.0
3808.12,2.2776371140544334,-0.1213303541674656,0.0443640350634119,1.151494992942877,-0.013339338211936,1.0,,,,,,0.0
3808.13,2.307468791375729,1.5350419205853147,-0.2622395764358132,1.1486372284456352,1.8300173459875373,1.0,,,,,,0.0
3808.14,2.321137403837259,-0.4385793825491823,-0.2652591754295391,1.2155739277860464,2.3498453440713027,1.0,,,,,,0.0
3808.15,2.3250132093559017,-0.2273327023470901,-0.4600140966738926,1.1999039841748322,2.188521876466469,1.0,,,,,,0.0
3808.16,2.3170180114960446,-0.3616288296546885,-0.2663667284476751,1.1678772301458649,0.950867834755853,1.0,,,,,,0.0
3808.17,2.2935442585816235,0.2417561494963727,-0.4172698387425199,1.1672635512481766,3.371660727174182,1.0,,,,,,0.0
3808.18,2.25646047737819,0.1207603574259096,-0.5125562537060733,1.2227221186864157,5.263478476568102,1.0,,,,,,0.0
3808.19,2.211457041063672,0.0329166681914933,0.0807972520238034,1.209441949282045,4.480326615336724,1.0,,,,,,0.0
3808.2,2.1602668077935787,0.5023387882949709,1.0072998176855326,1.126415248966241,1.5317195552657066,1.0,,,,,,0.0
3808.21,2.094416656195414,0.6743450183219092,0.2437583021692062,1.036929629793047,-0.4542642287460943,1.0,,,,,,0.0
3808.22,2.060007704974019,5.648586074944151,6.939872405738833,0.8922719755627916,-0.3237320071055588,1.0,,,,,,0.0
3808.23,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.4087925840340597,1.0,,,,,,0.0
3808.24,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.3291337857355918,1.0,,,,,,0.0
3808.25,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.4521127438780144,1.0,,,,,,0.0
3808.26,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.4284665251566696,1.0,,,,,,0.0
3808.27,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.4974405238453049,1.0,,,,,,0.0
3808.28,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.4851535709345191,1.0,,,,,,0.0
3808.29,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5389635768968222,1.0,,,,,,0.0
3808.3,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5528911272082835,1.0,,,,,,0.0
3808.31,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5895146783476322,1.0,,,,,,0.0
3808.32,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5905052169959171,1.0,,,,,,0.0
3808.33,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5908346738205639,1.0,,,,,,0.0
3808.34,2.0530963143057317,-0.5528263697932003,16.594331099833422,0.8158814600300857,-0.5922333386754949,1.0,,,,,,0.0
3808.35,2.03962812138176,14.626782994799584,-0.3828107237315732,0.9114766546478577,-0.5299045436463502,1.0,,,,,,0.0
3808.36,2.012622359540048,14.626782994799584,-0.3828107237315732,0.9551673966348536,-0.524424382780769,1.0,,,,,,0.0
3808.37,1.989890158914596,0.1039107495367355,1.0287500409141614,1.0217134168561877,-0.0966759432372349,1.0,,,,,,0.0
3808.38,1.974926527902684,-0.0740218510227361,-0.160294332007364,1.1339968978338182,0.3009235036667508,1.0,,,,,,0.0
3808.39,1.9677376332593144,-0.0900884402815839,-0.4823446036601768,1.0693907008022374,3.6762363847208617,1.0,,,,,,0.0
3808.4,1.9605040296421816,-0.0900884402815839,-0.4823446036601768,1.1554756592529103,3.315951400486055,1.0,,,,,,0.0
3808.41,1.9569211449861248,-0.4188100740872738,-0.0049078924767589,1.1363615888606329,2.888966449831041,1.0,,,,,,0.0
